,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
177,0353.png,2.748042583465576,0.02828591875731945,0,4.5,0.00010463169642857142,0.31629720853858784,0.4837164750957854
178,0354.png,1.9877086877822876,0.03127444162964821,0,2.7777777777777777,0.0002906436011904762,0.32023463455149503,0.4839510658914729
179,0355.png,0.21496935188770294,0.022186946123838425,0,0.52,0.00015113467261904762,0.32142857142857145,0.484375
180,0356.png,0.21496935188770294,0.027455255389213562,0,0.0,0.0,0.32142857142857145,0.484375
181,0357.png,0.42965173721313477,0.02387283742427826,0,0.0,8.138020833333333e-05,0.3215825123152709,0.48506345785440613
182,0358.png,0.7368656992912292,0.020092574879527092,0,1.2857142857142858,0.00010463169642857142,0.32162921348314605,0.48577949438202245
183,0359.png,1.1281936168670654,0.017239613458514214,0,0.2222222222222222,2.3251488095238094e-05,0.3219930213464696,0.4859614463601532
184,0360.png,1.1448030471801758,0.011653357185423374,0,0.5,1.1625744047619047e-05,0.3219930213464696,0.4859614463601532
185,0361.png,1.4473106861114502,0.020160045474767685,0,1.0,1.1625744047619047e-05,0.32224025974025977,0.48588423295454547
186,0362.png,1.1489555835723877,0.014192142523825169,0,6.0,6.975446428571428e-05,0.32274756493506496,0.48546993371212116
187,0363.png,1.5013923645019531,0.02353927306830883,0,1.0,6.975446428571428e-05,0.3228653530377668,0.4853328544061302
188,0364.png,1.4655060768127441,0.021855350583791733,0,0.16666666666666666,1.1625744047619047e-05,0.3228653530377668,0.4853328544061302
189,0365.png,1.4988118410110474,0.036720920354127884,0,5.0,5.8128720238095235e-05,0.3233418367346939,0.48518105158730157
190,0366.png,1.5529927015304565,0.019665194675326347,0,0.8,4.650297619047619e-05,0.3227782392026578,0.48519258720930236
191,0367.png,1.512320637702942,0.023137500509619713,0,0.75,3.487723214285714e-05,0.3233418367346939,0.48518105158730157
192,0368.png,1.5334923267364502,0.026580393314361572,0,0.6666666666666666,2.3251488095238094e-05,0.32358193277310926,0.4852634803921569
193,0369.png,1.4166679382324219,0.0266399048268795,0,2.0,4.650297619047619e-05,0.32358193277310926,0.4852634803921569
194,0370.png,1.0445994138717651,0.024261821061372757,0,1.25,5.8128720238095235e-05,0.32384453781512607,0.48498774509803927
195,0371.png,1.0399705171585083,0.0256629828363657,0,0.4,2.3251488095238094e-05,0.3240858843537415,0.4849020337301588
196,0372.png,0.7381776571273804,0.02067980170249939,0,3.5,8.138020833333333e-05,0.3251936316695353,0.4848770080321285
197,0373.png,0.5996258854866028,0.017107225954532623,0,2.0,0.00016276041666666666,0.32641196013289037,0.485343992248062
198,0374.png,0.6016852259635925,0.01658688858151436,0,0.14285714285714285,2.3251488095238094e-05,0.32687915282392027,0.4854045542635659
199,0375.png,0.955001711845398,0.023221468552947044,0,5.0,0.00011625744047619047,0.32573529411764707,0.4853860294117647
200,0376.png,0.9956965446472168,0.022952549159526825,0,0.5,5.8128720238095235e-05,0.32573529411764707,0.48486519607843137
201,0377.png,0.9956965446472168,0.028782492503523827,0,0.0,0.0,0.32573529411764707,0.48486519607843137
202,0378.png,0.5416927933692932,0.02043919824063778,0,0.0,9.300595238095238e-05,0.3248171256454389,0.484375
203,0379.png,1.2731446027755737,0.0274769626557827,0,0.375,3.487723214285714e-05,0.3246406794425087,0.48424796747967475
204,0380.png,2.127734661102295,0.03105836734175682,0,3.0,0.00010463169642857142,0.32341269841269843,0.48447145061728397
205,0381.png,3.4087417125701904,0.026272153481841087,0,0.5555555555555556,5.8128720238095235e-05,0.3236607142857143,0.4851190476190476
206,0382.png,3.4087417125701904,0.023688407614827156,0,0.0,0.0,0.3236607142857143,0.4851190476190476
207,0383.png,2.758334159851074,0.024108031764626503,0,0.0,8.138020833333333e-05,0.32314161129568103,0.485343992248062
208,0384.png,1.0165066719055176,0.021420104429125786,0,1.2857142857142858,0.00010463169642857142,0.3223110465116279,0.48513202519379844
209,0385.png,1.8279372453689575,0.023728253319859505,0,0.7777777777777778,8.138020833333333e-05,0.32286352040816324,0.48505704365079366
210,0386.png,2.04244327545166,0.025262396782636642,0,1.0,8.138020833333333e-05,0.3223629568106312,0.4849806201550388
211,0387.png,2.237696647644043,0.03408811613917351,0,1.1428571428571428,9.300595238095238e-05,0.32293459552495696,0.48490838353413657
212,0388.png,1.2963218688964844,0.020124798640608788,0,0.75,6.975446428571428e-05,0.32293459552495696,0.48440637550200805
213,0389.png,1.2963218688964844,0.03184816241264343,0,0.0,0.0,0.32293459552495696,0.48440637550200805
214,0390.png,1.7465436458587646,0.025261932983994484,0,0.0,0.00011625744047619047,0.3225953733766234,0.4837535511363636
215,0391.png,2.5467793941497803,0.023733576759696007,0,0.6,6.975446428571428e-05,0.32289915966386556,0.4838235294117647
216,0392.png,1.8718106746673584,0.02688809111714363,0,0.16666666666666666,1.1625744047619047e-05,0.3229858803986711,0.4836785368217054
217,0393.png,2.4266562461853027,0.02450697124004364,0,8.0,9.300595238095238e-05,0.3238536155202822,0.48392489711934156
218,0394.png,2.4266562461853027,0.022511625662446022,0,0.0,0.0,0.3238536155202822,0.48392489711934156
219,0395.png,2.6408331394195557,0.018300794064998627,0,0.0,0.0001976376488095238,0.32211134453781515,0.4846507352941176
220,0396.png,1.1747822761535645,0.01978747546672821,0,0.29411764705882354,5.8128720238095235e-05,0.3215825123152709,0.48494372605363983
221,0397.png,0.4334894120693207,0.02010766975581646,0,2.4,0.00013950892857142856,0.32293459552495696,0.48490838353413657
222,0398.png,1.3497555255889893,0.018194692209362984,0,0.5,6.975446428571428e-05,0.32341269841269843,0.48447145061728397
223,0399.png,1.0860388278961182,0.021700778976082802,0,2.1666666666666665,0.00015113467261904762,0.32211134453781515,0.4846507352941176
224,0400.png,0.6997355222702026,0.01642601191997528,0,0.46153846153846156,6.975446428571428e-05,0.32265093537414963,0.48493303571428575
225,0401.png,0.6997355222702026,0.02449214830994606,0,0.0,0.0,0.32265093537414963,0.48493303571428575
226,0402.png,0.6620328426361084,0.018945280462503433,0,0.0,5.8128720238095235e-05,0.3225840336134454,0.4850796568627451
227,0403.png,0.5032120943069458,0.01892295479774475,0,0.6,3.487723214285714e-05,0.3231497418244406,0.48506526104417674
228,0404.png,0.4732905626296997,0.014257380738854408,0,1.3333333333333333,4.650297619047619e-05,0.3234724612736661,0.4848142570281124
229,0405.png,0.5480985045433044,0.018245704472064972,0,0.25,1.1625744047619047e-05,0.3234724612736661,0.4848142570281124
230,0406.png,0.5480985045433044,0.02285621501505375,0,0.0,0.0,0.3234724612736661,0.4848142570281124
231,0407.png,0.6125421524047852,0.01968241296708584,0,0.0,4.650297619047619e-05,0.32358193277310926,0.4852634803921569
232,0408.png,0.6175212264060974,0.019510017707943916,0,1.0,4.650297619047619e-05,0.3239565404475043,0.48531626506024095
233,0409.png,0.6589776873588562,0.023396847769618034,0,0.75,3.487723214285714e-05,0.3239027538726334,0.4850338855421687
234,0410.png,0.5371636152267456,0.024851595982909203,0,3.0,0.00010463169642857142,0.32453179442508706,0.484375
235,0411.png,0.5475000143051147,0.02110672928392887,0,0.1111111111111111,1.1625744047619047e-05,0.32453179442508706,0.484375
236,0412.png,0.5379006266593933,0.02060149982571602,0,4.0,4.650297619047619e-05,0.3238584990958409,0.48424314345991565
237,0413.png,0.535258948802948,0.023656826466321945,0,0.5,2.3251488095238094e-05,0.3241071428571428,0.4843424479166667
238,0414.png,0.5765174627304077,0.024594981223344803,0,0.5,1.1625744047619047e-05,0.3238584990958409,0.48424314345991565
239,0415.png,0.5644105672836304,0.022542212158441544,0,0.0,0.0,0.3238584990958409,0.48424314345991565
240,0416.png,0.5582888722419739,0.020971864461898804,0,0.0,8.138020833333333e-05,0.3236607142857143,0.4851190476190476
241,0417.png,0.5698459148406982,0.01899770088493824,0,0.2857142857142857,2.3251488095238094e-05,0.3236607142857143,0.4851190476190476
242,0418.png,1.5532010793685913,0.013478923588991165,0,10.5,0.000244140625,0.32620073891625617,0.4862308429118774
243,0419.png,1.440180778503418,0.009279485791921616,0,0.8571428571428571,0.00020926339285714285,0.32831790123456794,0.48652906378600824
244,0420.png,1.4118539094924927,0.01432960294187069,0,0.3333333333333333,6.975446428571428e-05,0.3283227848101266,0.4868473101265823
245,0421.png,1.9920459985733032,0.01357224676758051,0,3.5,0.000244140625,0.32562712585034015,0.48704117063492064
246,0422.png,2.4288573265075684,0.014178800396621227,0,0.14285714285714285,3.487723214285714e-05,0.3254676870748299,0.48676215277777773
247,0423.png,2.0450961589813232,0.012284300290048122,0,2.6666666666666665,9.300595238095238e-05,0.32615546218487396,0.4862132352941177
248,0424.png,2.634465217590332,0.015072690322995186,0,1.125,0.00010463169642857142,0.3272215136054422,0.4858320932539682
249,0425.png,1.658159613609314,0.014577606692910194,0,1.1111111111111112,0.00011625744047619047,0.32831790123456794,0.48652906378600824
250,0426.png,2.170823812484741,0.0065254042856395245,0,0.4,4.650297619047619e-05,0.32831790123456794,0.48652906378600824
251,0427.png,2.170823812484741,0.009956574067473412,0,0.0,0.0,0.32831790123456794,0.48652906378600824
252,0428.png,1.9679744243621826,0.014778194017708302,0,0.0,0.00020926339285714285,0.32636004983388706,0.48610101744186046
253,0429.png,1.6581934690475464,0.012101023457944393,0,0.6666666666666666,0.00013950892857142856,0.3278829604130809,0.486320281124498
254,0430.png,0.6440145373344421,0.01469294261187315,0,1.1666666666666667,0.00016276041666666666,0.32620431893687707,0.4866157945736434
255,0431.png,0.6412379145622253,0.01436938438564539,0,0.42857142857142855,6.975446428571428e-05,0.326890756302521,0.48658088235294117
256,0432.png,0.7432928681373596,0.016540182754397392,0,2.5,0.00017438616071428572,0.3285605400696864,0.4864392784552845
257,0433.png,0.7927063703536987,0.006232637912034988,0,0.4666666666666667,8.138020833333333e-05,0.3292016806722689,0.48627450980392156
258,0434.png,1.161201000213623,0.01408978458493948,0,0.8571428571428571,6.975446428571428e-05,0.3285605400696864,0.4864392784552845
259,0435.png,1.9413058757781982,0.013620461337268353,0,1.0,6.975446428571428e-05,0.32831790123456794,0.48652906378600824
260,0436.png,1.9413058757781982,0.012436160817742348,0,0.0,0.0,0.32831790123456794,0.48652906378600824
261,0437.png,1.7647957801818848,0.006441453937441111,0,0.0,8.138020833333333e-05,0.32863597246127363,0.48628890562248994
262,0438.png,0.5122122168540955,0.00835040770471096,0,0.5714285714285714,4.650297619047619e-05,0.3292016806722689,0.48627450980392156
263,0439.png,2.788139581680298,0.011004900559782982,0,2.25,0.00010463169642857142,0.3283613445378151,0.48575367647058826
264,0440.png,1.8889061212539673,0.012539714574813843,0,0.7777777777777778,8.138020833333333e-05,0.32736344537815126,0.4856924019607843
265,0441.png,1.0695301294326782,0.01076037622988224,0,0.8571428571428571,6.975446428571428e-05,0.3278061224489796,0.48518105158730157
266,0442.png,1.7689064741134644,0.013920742087066174,0,0.5,3.487723214285714e-05,0.3278061224489796,0.48518105158730157
267,0443.png,1.7689064741134644,0.017133459448814392,0,0.0,0.0,0.3278061224489796,0.48518105158730157
268,0444.png,2.2454824447631836,0.009414267726242542,0,0.0,8.138020833333333e-05,0.32767857142857143,0.48460286458333335
269,0445.png,1.6709669828414917,0.012790857814252377,0,0.7142857142857143,5.8128720238095235e-05,0.32767857142857143,0.48460286458333335
270,0446.png,1.6281731128692627,0.01244475319981575,0,1.6,9.300595238095238e-05,0.32660060975609756,0.4845973069105691
271,0447.png,1.6494594812393188,0.015895651653409004,0,0.375,3.487723214285714e-05,0.3260561846689895,0.48450203252032525
272,0448.png,1.3426743745803833,0.011145037598907948,0,2.0,6.975446428571428e-05,0.32620431893687707,0.48401162790697677
273,0449.png,1.2299449443817139,0.014710755087435246,0,0.8333333333333334,5.8128720238095235e-05,0.3262562292358804,0.48346656976744184
274,0450.png,2.4133880138397217,0.015893423929810524,0,3.0,0.00017438616071428572,0.3259978991596639,0.48250612745098037
275,0451.png,2.5755441188812256,0.019826900213956833,0,0.5333333333333333,9.300595238095238e-05,0.32562712585034015,0.48183283730158727
276,0452.png,2.5755441188812256,0.0195260439068079,0,0.0,0.0,0.32562712585034015,0.48183283730158727
277,0453.png,2.538989305496216,0.026384679600596428,0,0.0,0.000244140625,0.32389705882352937,0.4805453431372549
278,0454.png,2.191211700439453,0.024569164961576462,0,0.19047619047619047,4.650297619047619e-05,0.32402408637873753,0.4806807170542636
279,0455.png,2.191211700439453,0.026073694229125977,0,0.0,0.0,0.32402408637873753,0.4806807170542636
280,0456.png,2.41900634765625,0.03254310041666031,0,0.0,3.487723214285714e-05,0.3237889983579639,0.4806034482758621
281,0457.png,2.2641360759735107,0.030325954779982567,0,1.0,3.487723214285714e-05,0.3239202657807309,0.48046875
282,0458.png,2.350126028060913,0.021649805828928947,0,2.0,6.975446428571428e-05,0.32468487394957984,0.48045343137254903
283,0459.png,1.743634819984436,0.018661431968212128,0,1.0,6.975446428571428e-05,0.32508116883116883,0.47996567234848486
284,0460.png,2.008998155593872,0.021015096455812454,0,0.8333333333333334,5.8128720238095235e-05,0.32578903654485053,0.47980256782945735
285,0461.png,2.6903958320617676,0.028537675738334656,0,0.8,4.650297619047619e-05,0.32605042016806723,0.4797487745098039
286,0462.png,2.7021095752716064,0.0182504765689373,0,0.5,2.3251488095238094e-05,0.32589285714285715,0.4796208817829457
287,0463.png,2.7021095752716064,0.017154118046164513,0,0.0,0.0,0.32589285714285715,0.4796208817829457
288,0464.png,2.118868589401245,0.029583249241113663,0,0.0,0.00020926339285714285,0.3234186746987952,0.47957454819277107
289,0465.png,2.04067063331604,0.03552117943763733,0,0.2222222222222222,4.650297619047619e-05,0.3236344537815126,0.4795343137254902
290,0466.png,2.4613194465637207,0.02527697943150997,0,0.25,1.1625744047619047e-05,0.323608803986711,0.47937863372093026
291,0467.png,1.0603444576263428,0.02617291733622551,0,3.0,3.487723214285714e-05,0.3234243697478992,0.47925857843137254
292,0468.png,2.6776552200317383,0.02617592364549637,0,3.0,0.00010463169642857142,0.3243516156462585,0.47860863095238093
293,0469.png,1.3390700817108154,0.025601260364055634,0,0.8888888888888888,9.300595238095238e-05,0.32480274086378735,0.47931807170542634
294,0470.png,0.9004575610160828,0.022223196923732758,0,4.125,0.00038364955357142856,0.32925420168067226,0.48020833333333335
295,0471.png,1.1090284585952759,0.014163121581077576,0,2.242424242424242,0.0008603050595238095,0.34151785714285715,0.48090277777777773
296,0472.png,1.4277915954589844,0.04030398279428482,0,0.36486486486486486,0.0003138950892857143,0.3455242673992674,0.4819711538461538
297,0473.png,1.4277915954589844,0.01878172531723976,0,0.0,0.0,0.3455242673992674,0.4819711538461538
298,0474.png,0.2545238733291626,0.033876318484544754,0,0.0,0.0005231584821428571,0.35044642857142855,0.484375
299,0475.png,0.28769123554229736,0.014191710390150547,0,0.6444444444444445,0.0003371465773809524,0.3540348101265823,0.48605617088607594
300,0476.png,0.3515918552875519,0.03395741805434227,0,0.4482758620689655,0.00015113467261904762,0.3549107142857143,0.4869791666666667
301,0477.png,0.42588716745376587,0.014638619497418404,0,0.6153846153846154,9.300595238095238e-05,0.35496794871794873,0.48717948717948717
302,0478.png,0.842809796333313,0.03040247969329357,0,0.625,5.8128720238095235e-05,0.35517161410018555,0.48704680735930733
303,0479.png,0.7528054714202881,0.016310635954141617,0,0.8,4.650297619047619e-05,0.35464981447124305,0.486911525974026
304,0480.png,0.9915497303009033,0.03495249152183533,0,2.75,0.00012788318452380953,0.3537660256410256,0.48601095085470086
305,0481.png,0.42626482248306274,0.02368086203932762,0,1.2727272727272727,0.00016276041666666666,0.35267857142857145,0.48504363738738737
306,0482.png,0.43602630496025085,0.02859502285718918,0,0.42857142857142855,6.975446428571428e-05,0.3520833333333333,0.4848958333333333
307,0483.png,0.5706864595413208,0.02436812035739422,0,0.6666666666666666,4.650297619047619e-05,0.3516666666666666,0.48465277777777777
308,0484.png,0.5683313012123108,0.03227167949080467,0,0.5,2.3251488095238094e-05,0.3516666666666666,0.48465277777777777
309,0485.png,0.33163049817085266,0.020259613171219826,0,3.0,6.975446428571428e-05,0.3507073283858998,0.4844426406926407
310,0486.png,0.7104117274284363,0.030733803287148476,0,0.6666666666666666,4.650297619047619e-05,0.35044642857142855,0.484375
311,0487.png,0.7428723573684692,0.018108386546373367,0,2.75,0.00012788318452380953,0.34947344322344326,0.48460870726495725
312,0488.png,0.7428723573684692,0.026127684861421585,0,0.0,0.0,0.34947344322344326,0.48460870726495725
313,0489.png,0.9797154068946838,0.005864590406417847,0,0.0,0.0004417782738095238,0.3444940476190476,0.4867454594017094
314,0490.png,2.889357089996338,0.0025211002212017775,0,0.21052631578947367,9.300595238095238e-05,0.3431849005424955,0.48694620253164556
315,0491.png,2.126145601272583,0.009493479505181313,0,0.25,2.3251488095238094e-05,0.34375,0.4869791666666667
316,0492.png,2.353933811187744,0.0,0,7.0,0.00016276041666666666,0.34171564195298376,0.4867813818565401
317,0493.png,2.220590114593506,0.007367830257862806,0,0.6428571428571429,0.00010463169642857142,0.34151785714285715,0.4869791666666667
318,0494.png,2.220590114593506,0.0,0,0.0,0.0,0.34151785714285715,0.4869791666666667
319,0495.png,2.264942169189453,0.009443665854632854,0,0.0,9.300595238095238e-05,0.3411172161172161,0.48644497863247865
320,0496.png,2.2940163612365723,0.0,0,0.875,8.138020833333333e-05,0.34088403880070545,0.4861111111111111
321,0497.png,2.319042205810547,0.0058892532251775265,0,0.2857142857142857,2.3251488095238094e-05,0.3408993115318416,0.48581827309236947
322,0498.png,2.1787095069885254,0.00027577101718634367,0,1.5,3.487723214285714e-05,0.34081010452961674,0.4859629065040651
323,0499.png,2.157451629638672,0.010227070190012455,0,3.0,0.00010463169642857142,0.34017857142857144,0.4862955729166667
324,0500.png,2.1174001693725586,0.00033691604039631784,0,1.3333333333333333,0.00013950892857142856,0.3391223867595819,0.48685213414634143
325,0501.png,2.0127203464508057,0.007709071040153503,0,0.3333333333333333,4.650297619047619e-05,0.3392857142857143,0.4869791666666667
326,0502.png,1.051212191581726,0.0,0,1.0,4.650297619047619e-05,0.34001116071428567,0.48707682291666665
327,0503.png,1.0333483219146729,0.010827906429767609,0,0.25,1.1625744047619047e-05,0.34001116071428567,0.48707682291666665
328,0504.png,1.084915280342102,0.0027746560517698526,0,2.0,2.3251488095238094e-05,0.33984375,0.48736979166666666
329,0505.png,1.2836874723434448,0.0,0,1.0,2.3251488095238094e-05,0.34001116071428567,0.48707682291666665
330,0506.png,1.2836874723434448,0.0014753589639440179,0,0.0,0.0,0.34001116071428567,0.48707682291666665
331,0507.png,0.9425606727600098,0.009163656271994114,0,0.0,2.3251488095238094e-05,0.33973779385171793,0.48711102320675104
332,0508.png,0.9753696918487549,0.009300492703914642,0,5.5,0.00012788318452380953,0.3408289241622575,0.48746141975308643
333,0509.png,1.227137565612793,0.0,0,0.5454545454545454,6.975446428571428e-05,0.3408114828209765,0.48714398734177217
334,0510.png,1.2381175756454468,0.007550113368779421,0,0.16666666666666666,1.1625744047619047e-05,0.3405133928571429,0.4871744791666666
335,0511.png,1.2359014749526978,0.0,0,6.0,6.975446428571428e-05,0.339726631393298,0.4871720679012346
336,0512.png,1.250339150428772,0.007519376464188099,0,1.1666666666666667,8.138020833333333e-05,0.33939594356261027,0.4868827160493827
337,0513.png,1.8570730686187744,0.0,0,1.5714285714285714,0.00012788318452380953,0.3380837912087912,0.4868122329059829
338,0514.png,2.2972030639648438,0.0006335283978842199,0,1.3636363636363635,0.00017438616071428572,0.33625,0.4869791666666667
339,0515.png,2.0206477642059326,0.0009253160678781569,0,0.13333333333333333,2.3251488095238094e-05,0.33651061776061775,0.48704954954954954
340,0516.png,1.8478047847747803,0.0004528515273705125,0,10.0,0.00023251488095238094,0.3392319277108434,0.4875439257028113
341,0517.png,1.8478047847747803,0.003786134533584118,0,0.0,0.0,0.3392319277108434,0.4875439257028113
342,0518.png,2.0943002700805664,0.008055969141423702,0,0.0,8.138020833333333e-05,0.3403459821428571,0.4878255208333333
343,0519.png,0.9398966431617737,0.006235758773982525,0,0.14285714285714285,1.1625744047619047e-05,0.3403459821428571,0.4878255208333333
344,0520.png,0.9005002379417419,0.007755020167678595,0,7.0,8.138020833333333e-05,0.33895905923344943,0.48818597560975613
345,0521.png,1.5540553331375122,0.004918821156024933,0,0.42857142857142855,3.487723214285714e-05,0.3394451530612245,0.4880952380952381
346,0522.png,1.3187326192855835,0.0,0,3.0,0.00010463169642857142,0.3383290816326531,0.48800223214285715
347,0523.png,1.2106393575668335,0.0,0,1.3333333333333333,0.00013950892857142856,0.3388336347197107,0.4870780590717299
348,0524.png,0.9733802676200867,0.0,0,0.5833333333333334,8.138020833333333e-05,0.3391223867595819,0.48685213414634143
349,0525.png,0.9553646445274353,0.0025931349955499172,0,0.14285714285714285,1.1625744047619047e-05,0.3391223867595819,0.48685213414634143
350,0526.png,0.9415238499641418,0.0010331978555768728,0,8.0,9.300595238095238e-05,0.3380837912087912,0.4868122329059829
351,0527.png,1.8575987815856934,0.0,0,1.125,0.00010463169642857142,0.33772321428571433,0.48626302083333334
352,0528.png,1.7130416631698608,0.0,0,0.3333333333333333,3.487723214285714e-05,0.33772321428571433,0.4861328125
353,0529.png,1.5650014877319336,0.010681272484362125,0,1.6666666666666667,5.8128720238095235e-05,0.3378348214285714,0.486328125
354,0530.png,1.5470525026321411,0.0,0,1.8,0.00010463169642857142,0.33699776785714286,0.4864583333333334
355,0531.png,0.9972507953643799,0.0,0,1.1111111111111112,0.00011625744047619047,0.3368055555555555,0.48633616255144035
356,0532.png,1.0014524459838867,0.005688533186912537,0,0.1,1.1625744047619047e-05,0.3368055555555555,0.48633616255144035
357,0533.png,1.8867466449737549,0.003997692838311195,0,12.0,0.00013950892857142856,0.33623693379790937,0.4857088414634146
358,0534.png,1.7473782300949097,0.004813946317881346,0,0.8333333333333334,0.00011625744047619047,0.33531141114982577,0.4852324695121952
359,0535.png,0.9051722884178162,0.0005131444777362049,0,0.2,2.3251488095238094e-05,0.3352623456790123,0.48508230452674894
360,0536.png,0.6659157276153564,0.00422595115378499,0,2.0,4.650297619047619e-05,0.33482142857142855,0.48472865226337447
361,0537.png,0.6659157276153564,0.006930018309503794,0,0.0,0.0,0.33482142857142855,0.48472865226337447
362,0538.png,0.5556638240814209,0.002194815780967474,0,0.0,0.0002673921130952381,0.3322704081632653,0.48518105158730157
363,0539.png,3.2775747776031494,0.004504186101257801,0,0.43478260869565216,0.00011625744047619047,0.3318270905923345,0.4851371951219512
364,0540.png,3.255415201187134,0.004611207637935877,0,0.2,2.3251488095238094e-05,0.3312606292517007,0.4851500496031746
365,0541.png,3.279710054397583,0.007729983888566494,0,5.0,0.00011625744047619047,0.33019957983193277,0.48486519607843137
366,0542.png,3.3078219890594482,0.00981716439127922,0,1.0,0.00011625744047619047,0.3290505226480836,0.4852324695121952
367,0543.png,3.2434585094451904,0.012000360526144505,0,0.9,0.00010463169642857142,0.3276894599303136,0.4849148882113821
368,0544.png,3.2434585094451904,0.015821881592273712,0,0.0,0.0,0.3276894599303136,0.4849148882113821
369,0545.png,2.5652952194213867,0.014804183505475521,0,0.0,8.138020833333333e-05,0.328125,0.484375
370,0546.png,1.980037808418274,0.012304865755140781,0,1.0,8.138020833333333e-05,0.3285605400696864,0.4838351117886179
371,0547.png,1.8749631643295288,0.00894005224108696,0,0.2857142857142857,2.3251488095238094e-05,0.32863597246127363,0.48368473895582326
