,index,labDelta,area,center_x,center_y,eucDist
13523,14746,4.3913385766e-06,208.5,266,126,1.16108368
13524,14747,0.00010494482549,213.0,266,126,1.42664608
13525,14748,7.61683827698e-05,213.5,266,126,1.15452112
13526,14749,0.000172080881547,217.5,266,126,1.24059384
13527,14750,1.24381320152e-05,217.5,266,126,1.15815024
13528,14751,7.32925679631e-05,217.0,266,126,1.00379544
13529,14752,5.49317784044e-05,218.0,266,126,1.01899832
13530,14753,6.64652083681e-05,217.5,266,126,1.19451608
13531,14754,1.98044031261e-05,216.5,266,126,1.34045536
13532,14755,3.21634848768e-06,216.5,266,126,1.21853904
13533,14756,2.91675082726e-05,216.5,266,126,0.917158
13534,14757,6.08514353244e-06,216.5,266,126,1.1076336
13535,14758,1.24208557006e-05,216.5,266,126,1.12165888
13536,14759,8.40646588827e-06,216.5,266,126,1.27281256
13537,14760,7.90031201616e-05,213.5,266,126,1.2707316
13538,14761,2.70676495989e-05,213.5,266,126,1.20250984
13539,14762,1.56138042425e-06,213.5,266,126,1.2176408
13540,14763,7.88444498804e-05,212.0,266,126,1.33901368
13541,14764,4.73019246211e-05,213.0,266,126,1.16698112
13542,14765,5.11735428032e-05,212.5,266,125,1.3885856
13543,14766,1.97195895543e-05,212.5,266,125,1.41195728
13544,14767,3.8121857289e-06,212.5,266,125,1.2326912
13545,14768,0.000102137600944,212.5,266,125,1.31623384
13546,14769,0.000122618646528,213.5,266,126,1.14643712
13547,14770,5.90264749397e-05,212.5,266,125,1.23657888
13548,14771,2.29413577012e-06,212.5,266,125,1.12977184
13549,14772,8.36926754234e-05,208.0,266,125,1.06890736
13550,14773,0.00010332027396,209.0,266,125,1.29615808
13551,14774,0.000104572042239,212.5,266,125,1.0582008
13552,14775,3.92792402927e-05,211.5,266,125,1.39804256
13553,14776,0.000178841412593,214.5,266,125,1.07866424
13554,14777,2.25559254785e-06,214.5,266,125,1.19542224
13555,14778,0.000108000010596,211.5,266,125,0.99888632
13556,14779,5.04298537994e-05,212.5,266,125,1.15292568
13557,14780,5.06133708647e-05,212.5,266,125,0.88021312
13558,14781,2.5756206027e-06,212.5,266,125,1.31431
13559,14782,0.000169962173567,218.5,266,125,1.046956
13560,14783,6.21656522299e-05,215.5,266,125,1.23234888
13561,14784,0.000195120967731,210.0,267,125,0.96469128
13562,14785,4.19113462058e-06,210.0,267,125,1.2574212
13563,14786,0.000176390780295,207.5,266,125,0.93209312
13564,14787,5.57141018691e-05,208.0,266,125,1.47718416
13565,14788,1.7526109075e-06,208.0,266,125,0.9362736
13566,14789,0.000142525945908,210.5,266,125,1.24851672
13567,14790,6.28576624219e-05,211.5,266,125,0.99896896
13568,14791,0.000140357841872,213.0,266,124,1.16767552
13569,14792,7.78566120791e-05,217.0,266,124,1.03663152
13570,14793,2.42838573826e-06,217.0,266,124,1.23490416
13571,14794,7.67111583927e-05,217.5,266,124,0.96458848
13572,14795,6.00783074373e-05,214.5,266,124,1.14190568
13573,14796,7.95037821756e-05,215.5,266,124,0.95695792
13574,14797,0.000109771018024,214.5,266,124,1.47786368
13575,14798,8.62658760964e-05,213.5,266,124,0.83485264
13576,14799,3.77321236779e-06,213.5,266,124,1.12161952
13577,14800,0.000160356791372,219.5,266,124,0.92173376
13578,14801,0.00010975379245,217.5,266,124,1.22779376
13579,14802,0.000153797896591,221.0,266,124,1.00456848
13580,14803,0.000136537403744,219.0,266,124,1.18202352
13581,14804,2.49096833539e-06,219.0,266,124,1.07310176
13582,14805,0.000110410296888,222.5,266,124,1.4821248
13583,14806,8.19862923651e-05,221.5,266,124,1.16832848
13584,14807,7.2637958625e-05,221.5,266,124,1.37478016
13585,14808,5.99114062564e-05,220.5,266,124,1.24824992
13586,14809,6.01951851612e-05,221.5,266,124,0.85875144
13587,14810,3.56135226544e-07,221.5,266,124,0.99269896
13588,14811,5.83388983635e-05,223.0,266,124,0.96497952
13589,14812,5.01017594966e-05,222.0,266,124,0.99298208
13590,14813,6.18589519715e-05,221.0,266,124,0.84161984
13591,14814,0.0,221.0,266,124,0.98964832
13592,14815,0.000115801561365,219.5,266,124,1.00640408
13593,14816,8.11079060389e-05,220.0,266,124,1.10104792
13594,14817,4.28252413435e-06,220.0,266,124,0.97839184
13595,14818,6.36455824535e-05,218.5,266,124,0.89879088
13596,14819,1.08497660487e-06,218.5,266,124,1.00473456
13597,14820,0.000144399729026,213.5,266,124,0.72296456
13598,14821,9.61822741162e-05,208.0,266,124,1.05682576
13599,14822,0.000132059211215,207.5,266,123,0.72383968
13600,14823,0.000274998139731,210.5,266,124,1.17864496
13601,14824,0.000196324833652,210.5,266,124,0.75608744
13602,14825,0.000264929443085,210.0,266,123,1.07806128
13603,14826,0.000212953693215,209.5,266,123,0.97188144
13604,14827,6.40134613192e-06,209.5,266,123,1.11353672
13605,14828,9.89943215952e-05,208.0,266,123,0.99645832
13606,14829,3.99446514842e-06,208.0,266,123,1.09588128
13607,14830,0.000208099089762,210.0,266,123,0.9064016
13608,14831,5.66216376461e-05,210.0,266,123,0.91649088
13609,14832,0.00022041791809,210.0,266,123,0.95686384
13610,14833,0.000157894302332,210.0,266,123,0.89570328
13611,14834,3.14078501627e-05,210.0,266,123,0.90423936
13612,14835,0.000192663862477,210.0,266,123,0.98864216
13613,14836,0.000146282752496,213.0,266,123,0.94034424
13614,14837,0.000149411620794,212.0,266,123,1.06507056
13615,14838,9.06637744907e-05,213.0,266,123,1.0724348
13616,14839,2.4226602376e-06,213.0,266,123,1.10891424
13617,14840,0.000176449188066,216.0,266,123,1.0001388
13618,14841,1.96509148883e-05,216.0,266,123,1.1209984
13619,14842,0.000154910287116,212.0,266,123,1.00651936
13620,14843,5.16893656413e-05,212.0,266,123,1.1616708
13621,14844,3.21089578721e-06,212.0,266,123,0.99619744
13622,14845,0.000141028099457,210.5,266,123,1.05817264
13623,14846,4.09098868059e-05,210.5,266,123,0.99838544
13624,14847,0.000200790936088,210.5,266,123,1.19859664
13625,14848,0.000235700446065,216.0,266,123,1.20091744
13626,14849,2.24367194938e-06,216.0,266,123,1.17298704
13627,14850,0.000103994554344,218.0,266,123,1.04934848
13628,14851,9.17109727246e-05,216.5,266,123,1.07534992
13629,14852,4.13422014947e-05,215.5,266,123,1.09958344
13630,14853,1.75426238795e-06,215.5,266,123,1.17726632
13631,14854,2.49449997741e-05,214.5,266,123,0.91384216
13632,14855,3.7589532026e-05,214.0,266,123,0.88759712
13633,14856,8.37239490059e-05,210.5,266,123,0.9848172
13634,14857,0.000160647962776,204.0,266,122,1.02762616
13635,14858,0.000140685808217,201.5,267,123,1.01208448
13636,14859,2.0705795115e-06,201.5,267,123,1.05220472
13637,14860,0.00023137617315,204.5,266,122,0.89264768
13638,14861,8.24709829505e-05,207.5,266,122,1.03131496
13639,14862,0.000113108503192,204.5,266,122,0.91358312
13640,14863,4.27559264413e-06,204.5,266,122,1.06817952
13641,14864,6.31216092622e-05,203.0,266,122,0.99617584
13642,14865,2.70154927443e-05,204.0,266,122,1.10687304
13643,14866,4.14691830543e-05,204.0,266,122,0.95357384
13644,14867,0.000127469589593,207.0,267,122,0.98695848
13645,14868,7.20007029968e-07,207.0,267,122,1.0009356
13646,14869,1.93247596964e-05,206.0,267,122,0.92597744
13647,14870,6.46677137572e-05,209.5,267,122,1.06365288
13648,14871,4.62607236576e-05,208.5,267,122,1.08646872
13649,14872,3.63220076886e-06,208.5,267,122,1.0303956
13650,14873,5.1663245245e-05,208.0,267,122,0.92008656
13651,14874,1.10676925786e-05,208.0,267,122,1.18336744
13652,14875,0.000103101734245,207.5,267,122,0.93620872
13653,14876,8.20196287719e-05,204.5,267,122,1.00868392
13654,14877,2.68200098287e-07,204.5,267,122,0.93178064
13655,14878,8.06104524933e-05,206.5,267,122,0.89673992
13656,14879,2.63575650652e-05,203.5,267,122,0.89219264
13657,14880,5.04989962191e-05,208.5,267,122,1.0226048
13658,14881,3.98859487785e-06,208.5,267,122,1.0523572
13659,14882,4.19242887635e-05,208.0,267,122,1.00253936
13660,14883,3.92050444966e-05,209.0,267,122,1.04780928
13661,14884,1.48317204617e-06,209.0,267,122,1.14534624
13662,14885,7.33730951139e-05,213.0,267,122,1.11247056
13663,14886,5.65613015656e-05,213.0,267,122,1.02310872
13664,14887,3.38293261596e-05,215.0,267,122,1.03242184
13665,14888,8.92904665679e-07,215.0,267,122,1.1002276
13666,14889,7.51161425387e-05,209.0,267,122,0.88767568
13667,14890,5.04572172096e-05,205.0,267,122,1.10615736
13668,14891,3.11830938383e-05,206.0,267,122,0.85692144
13669,14892,1.40207472233e-06,206.0,267,122,1.13203808
13670,14893,4.34507605703e-05,204.5,267,122,0.99305648
13671,14894,3.39890489635e-05,203.5,267,122,1.19856216
13672,14895,4.52228855946e-05,206.0,267,122,0.99364616
13673,14896,2.35857696927e-06,206.0,267,122,1.2743268
13674,14897,0.00015607669139,203.0,267,121,0.9734656
13675,14898,0.000132422971453,205.5,267,122,1.19929272
13676,14899,7.61963469825e-05,208.0,267,122,1.019886
13677,14900,5.14714486337e-05,208.0,267,122,1.28540624
13678,14901,1.81802907196e-06,208.0,267,122,1.1018924
13679,14902,4.84549163046e-05,209.0,267,122,1.17262936
13680,14903,5.24475726429e-05,208.0,267,122,1.16427184
13681,14904,2.49801718666e-05,208.0,267,122,1.17747688
13682,14905,2.01616623349e-05,207.0,267,122,1.19310104
13683,14906,6.36308252501e-05,204.5,267,122,0.98704496
13684,14907,1.46930035987e-06,204.5,267,122,1.17789032
13685,14908,2.30742023109e-05,204.5,267,122,1.09796272
13686,14909,7.9068802543e-05,201.0,267,122,1.03668112
13687,14910,0.0,201.0,267,122,1.03575984
13688,14911,2.57353681914e-05,201.5,267,122,1.21823824
13689,14912,1.52305756937e-06,201.5,267,122,1.09039768
13690,14913,9.09597392141e-05,202.0,267,121,1.15716048
13691,14914,0.000124125445432,204.0,266,121,1.05069992
13692,14915,3.74343238264e-05,203.0,266,121,1.40949664
13693,14916,0.0,203.0,266,121,1.17693088
13694,14917,0.000125854407054,206.0,267,121,1.05815008
13695,14918,5.7462884065e-05,208.0,267,121,1.06815688
13696,14919,4.47769940492e-05,209.0,267,121,1.1043532
13697,14920,4.62559388357e-05,212.5,267,121,0.86291832
13698,14921,5.07191394405e-06,212.5,267,121,0.90832648
13699,14922,8.73255112119e-05,212.0,267,121,0.9762892
13700,14923,5.38666753174e-05,212.0,267,121,0.92558464
13701,14924,5.5596690803e-05,208.5,267,121,0.93314424
13702,14925,0.000132348007461,214.0,267,121,0.99938072
13703,14926,0.000137492924801,210.5,267,121,1.12777016
13704,14927,6.21164041349e-06,210.5,267,121,0.88457312
13705,14928,0.00010404507199,211.5,267,121,1.05153352
13706,14929,5.97327526359e-05,212.0,267,121,0.78264872
13707,14930,9.24467022486e-07,212.0,267,121,1.06627848
13708,14931,0.000243554760974,208.0,267,120,0.89772744
13709,14932,6.71211843995e-05,207.0,267,120,0.91390408
13710,14933,2.91212767084e-06,207.0,267,120,0.79449784
13711,14934,2.99953892392e-05,206.0,266,120,0.87673336
13712,14935,7.67883267721e-05,212.0,267,120,0.87081464
13713,14936,4.09091177284e-06,212.0,267,120,0.89056504
13714,14937,2.53170219739e-05,210.0,267,120,0.99630664
13715,14938,3.07264823073e-05,211.5,267,120,0.96930696
13716,14939,7.23820899224e-05,209.0,266,120,0.975216
13717,14940,1.94199349908e-05,210.0,267,120,0.931238
13718,14941,5.41228840058e-05,208.5,266,120,1.00546072
13719,14942,0.000158470813058,217.5,266,120,1.04401232
13720,14943,5.30133629501e-06,217.5,266,120,1.09602104
13721,14944,4.90089773881e-05,218.5,266,120,0.8487836
13722,14945,7.06934022171e-05,216.5,266,120,1.0119072
13723,14946,0.000108283911488,218.0,267,120,0.85754712
13724,14947,0.000218670331512,211.5,267,120,1.15871136
13725,14948,3.30547894962e-06,211.5,267,120,1.00942496
13726,14949,5.81976448536e-05,213.5,267,120,1.13336048
13727,14950,0.000111895828895,218.5,267,120,0.96888784
13728,14951,5.54718742076e-05,214.5,267,120,1.1032708
13729,14952,0.000108816925252,209.5,267,120,1.14439832
13730,14953,4.77898149579e-05,209.5,267,120,1.04959152
13731,14954,1.34805846051e-07,209.5,267,120,0.88047656
13732,14955,9.46964541931e-05,207.5,267,120,0.90716336
13733,14956,5.91697843125e-05,206.5,267,120,0.95290408
13734,14957,3.55582613341e-05,209.0,267,120,0.92582384
13735,14958,1.9111634366e-06,209.0,267,120,1.19532072
13736,14959,9.80327741167e-05,203.5,267,120,1.190404
13737,14960,5.7461523575e-05,203.5,267,120,1.2014612
13738,14961,0.000112175512005,202.0,266,119,1.19368904
13739,14962,4.49581313477e-06,202.0,266,119,1.20341584
13740,14963,4.09899651114e-05,201.5,266,119,1.0976168
13741,14964,0.000173318560727,202.5,266,119,1.0850176
13742,14965,0.000217404490972,208.5,267,119,0.95550392
13743,14966,8.68587197634e-05,211.5,266,119,1.11037088
13744,14967,7.25763782376e-06,211.5,266,119,1.14939336
13745,14968,0.000164184448083,210.0,267,119,1.24796208
13746,14969,4.48349755682e-05,209.5,267,119,1.04487408
13747,14970,1.73344141798e-06,209.5,267,119,1.17997768
13748,14971,9.01513598088e-05,208.0,267,119,1.24246872
13749,14972,2.48918778864e-05,208.0,267,119,1.07470584
13750,14973,4.16706591522e-05,208.5,267,119,1.01981992
13751,14974,2.22258214968e-06,208.5,267,119,1.11050496
13752,14975,9.21866239602e-05,212.5,266,119,1.04704656
13753,14976,9.93279765427e-05,216.5,266,119,1.04519032
13754,14977,9.98172049607e-05,219.0,266,119,1.0745232
13755,14978,5.35371067873e-05,218.5,266,119,1.15237296
13756,14979,6.67648452196e-05,214.0,266,119,1.03267
13757,14980,2.32166824737e-06,214.0,266,119,1.09984616
13758,14981,3.14818693162e-05,215.5,266,119,1.2291736
13759,14982,5.30404282167e-05,212.5,266,119,1.39391968
13760,14983,1.01065949325e-05,212.5,266,119,1.21097592
13761,14984,3.37320858851e-05,213.0,266,119,1.38607264
13762,14985,3.24515595084e-05,211.0,266,119,1.11006304
13763,14986,7.36483659903e-05,209.0,266,118,1.38339136
13764,14987,0.000107638674598,205.5,266,118,1.10797072
13765,14988,5.51289607635e-06,205.5,266,118,1.4592416
13766,14989,4.00275645826e-05,205.5,266,118,1.15020336
13767,14990,0.000148389454087,210.5,266,118,1.43099984
13768,14991,3.84238569349e-05,209.5,266,118,1.09218448
13769,14992,2.74496901705e-06,209.5,266,118,1.11028864
13770,14993,0.000150962302388,212.5,266,118,1.08594344
13771,14994,0.000126828367837,214.5,266,118,1.1916616
13772,14995,0.000133972540541,215.0,266,118,1.15798112
13773,14996,6.17588012636e-05,213.0,266,118,1.24917392
13774,14997,3.67762396554e-05,214.0,266,118,1.07905064
13775,14998,2.89333597643e-06,214.0,266,118,1.40788304
13776,14999,0.000118431430683,210.5,266,118,1.052002
13777,15000,9.02551125414e-05,208.5,266,117,1.24743728
13778,15001,0.000310710882362,210.5,266,118,1.22008824
13779,15002,3.15125803477e-07,210.5,266,118,1.12456136
13780,15003,7.63107338323e-05,212.0,266,118,1.16872824
13781,15004,0.000123785350624,213.5,266,118,0.92759392
13782,15005,0.00010970449379,214.5,266,118,1.07019296
13783,15006,0.000116256152981,214.0,266,118,1.01446448
13784,15007,6.33591651582e-06,213.0,266,118,1.22680656
13785,15008,0.000122343687925,212.0,266,118,1.03013632
13786,15009,0.000119123683439,212.0,266,118,1.40224752
13787,15010,0.000126689980305,207.0,266,117,1.19316144
13788,15011,0.000297787536908,201.0,266,117,1.28706168
13789,15012,0.0,201.0,266,117,1.12866
13790,15013,0.000244303929025,211.5,266,117,1.52464864
13791,15014,0.000104010469457,214.5,266,117,1.17383496
13792,15015,0.000199856907725,218.0,266,117,1.11499624
13793,15016,3.73072064959e-06,218.0,266,117,1.1747328
13794,15017,0.000115473727728,216.5,266,117,1.41078208
13795,15018,4.95203928716e-06,216.5,266,117,1.18338472
13796,15019,4.47403563434e-05,217.5,266,117,1.13329088
13797,15020,0.0,217.5,266,117,1.02320256
13798,15021,5.26570147625e-05,218.0,266,117,1.23217536
13799,15022,2.6982940666e-05,218.0,266,117,1.00128056
13800,15023,5.82050600937e-05,219.5,266,117,1.03572064
13801,15024,6.55667411506e-05,218.5,266,117,1.19192328
13802,15025,3.51739951347e-06,218.5,266,117,1.17858728
13803,15026,6.92583259433e-05,214.5,266,117,1.03590176
13804,15027,6.80663128635e-05,212.5,266,117,1.02512352
13805,15028,6.47046078404e-05,213.5,266,117,1.28460992
13806,15029,2.20173263672e-05,211.5,266,117,0.98465896
13807,15030,7.56877788405e-07,211.5,266,117,1.24371792
13808,15031,7.78980353003e-05,212.5,266,117,0.95592912
13809,15032,0.00013854652775,213.0,266,117,1.4100976
13810,15033,7.49524640321e-05,213.0,266,117,1.095484
13811,15034,7.58636631061e-07,213.0,266,117,1.0204672
13812,15035,0.00010350750526,206.5,266,117,0.9775084
13813,15036,6.17373105027e-05,205.0,266,117,1.304008
13814,15037,8.40182442522e-06,205.0,266,117,0.98339808
13815,15038,0.0,205.0,266,117,1.03390272
13816,15039,9.19869485486e-05,203.5,266,117,1.13797016
13817,15040,0.000128339957922,200.0,265,116,1.12400528
13818,15041,0.000103364146652,200.5,265,116,1.06437968
13819,15042,0.000132345155452,208.5,265,116,1.128402
13820,15043,1.68098351678e-06,208.5,265,116,1.04216072
13821,15044,0.000205684948038,217.0,265,116,1.42807072
13822,15045,0.000150823253437,211.0,265,116,0.97563432
13823,15046,0.000142946757821,208.0,265,116,1.00255888
13824,15047,1.80511013661e-06,208.0,265,116,1.01849344
13825,15048,0.000358369024582,204.0,266,116,0.9360592
13826,15049,0.000180469233526,203.0,265,116,0.87467336
13827,15050,0.000256292351233,209.0,265,116,1.08767336
13828,15051,0.000327073340858,212.0,265,116,0.97467632
13829,15052,8.72926458206e-08,212.0,265,116,1.21268728
13830,15053,0.000430176624725,203.5,266,116,0.96990416
13831,15054,0.000242162591289,201.5,266,115,1.08867856
13832,15055,9.17986791558e-05,203.5,266,115,1.04403
13833,15056,0.00016695803029,210.0,266,115,0.94150208
13834,15057,9.67519876009e-06,210.0,266,115,1.2417264
13835,15058,0.00020267412217,210.5,266,115,0.79802568
13836,15059,0.000557514317141,211.0,266,115,1.09564704
13837,15060,0.000536883366317,211.0,265,115,0.94630576
13838,15061,0.000678554232896,215.0,265,115,1.11444016
13839,15062,1.24143590261e-05,215.5,265,115,0.88065
13840,15063,0.000354199495419,211.0,265,115,0.93674824
13841,15064,0.000340749235299,210.0,264,115,0.88138128
13842,15065,0.000778794347698,220.5,264,115,0.84385768
13843,15066,4.96488307811e-06,220.5,264,115,0.82455392
13844,15067,0.000182595978362,213.0,263,115,0.9210712
13845,15068,0.000704599171885,214.5,263,115,0.96060368
13846,15069,0.000396827098183,214.0,263,115,0.85454368
13847,15070,0.000312924947095,206.5,262,115,1.05578224
13848,15071,1.97672695642e-05,207.5,262,115,0.9127612
13849,15072,0.000273364864906,204.0,262,115,1.00503912
13850,15073,0.000277779388002,204.0,261,115,0.92720816
13851,15074,0.00011276236259,205.0,261,115,0.92413696
13852,15075,9.62721768968e-06,206.0,261,115,0.94292016
13853,15076,0.000298832970182,202.5,260,115,0.8687884
13854,15077,0.000211410432232,206.0,260,115,0.95640256
13855,15078,0.000177432817876,214.0,260,115,0.88921208
13856,15079,0.00028155775316,213.0,259,115,0.94009776
13857,15080,1.68744773759e-05,213.0,259,115,0.85612464
13858,15081,0.000416842250521,196.0,260,116,1.14255424
13859,15082,0.000202736759361,197.5,260,115,0.9254096
13860,15083,0.000346300928891,209.5,260,115,1.08396816
13861,15084,0.000697187590608,198.0,260,115,0.96427104
13862,15085,1.26159352316e-06,198.0,260,115,1.0104776
13863,15086,6.14985430372e-05,199.5,260,116,0.93764152
13864,15087,0.000264143981361,197.5,260,116,0.91751104
13865,15088,1.72276872651e-06,197.5,260,116,0.94501336
13866,15089,7.6893227938e-05,199.5,260,116,0.92580528
13867,15090,6.47024617535e-05,199.5,260,116,0.9007888
13868,15091,0.000266300125495,200.0,260,116,0.93981848
13869,15092,0.0,200.0,260,116,1.0242588
13870,15093,0.000249783610421,200.0,260,116,0.95710968
13871,15094,4.19141249947e-05,200.0,260,116,1.05607888
13872,15095,5.22323516369e-05,200.0,260,116,0.99045168
13873,15096,8.69271518994e-06,200.0,260,116,1.04434592
13874,15097,6.6054127655e-05,200.0,260,116,1.01462912
13875,15098,0.000102840944834,197.5,260,116,1.17206656
13876,15099,0.000171274802898,195.0,260,116,1.01964248
13877,15100,9.33809000242e-07,195.0,260,116,0.96354728
13878,15101,0.000174763698354,198.5,260,115,1.10408184
13879,15102,9.6974781314e-05,200.0,261,116,0.92700696
13880,15103,0.000538296308117,200.0,261,116,1.0723344
13881,15104,0.000533813937049,199.5,260,115,0.9795824
13882,15105,0.000508011863818,198.5,260,115,1.0403204
13883,15106,3.65202787562e-05,198.5,260,115,0.89975144
13884,15107,0.00059177923247,196.0,260,115,1.0337904
13885,15108,0.000550953359946,197.5,260,115,1.00456488
13886,15109,0.000233234763761,203.0,260,115,0.9956
13887,15110,3.97348291928e-06,203.0,260,115,0.98543744
13888,15111,0.000687921314016,211.0,260,115,1.06069136
13889,15112,0.000556574047965,208.5,260,115,0.94756896
13890,15113,0.000558884897931,203.0,260,115,1.08717984
13891,15114,8.36632802269e-06,202.0,260,115,1.04124448
13892,15115,0.000143183997367,193.5,260,115,1.04505008
13893,15116,0.000299012924809,206.0,260,115,0.9351696
13894,15117,5.52608418242e-05,205.5,260,115,1.06963688
13895,15118,8.11462930265e-05,207.5,260,115,1.03591688
13896,15119,3.46297724466e-06,207.5,260,115,1.06539784
13897,15120,0.000123031544569,203.5,260,115,0.88313528
13898,15121,9.04014314838e-05,200.0,260,115,1.21589832
13899,15122,6.40286056026e-05,202.5,260,115,1.07829776
13900,15123,0.0,202.5,260,115,0.87577064
13901,15124,7.6453173683e-05,205.5,260,115,1.12919648
13902,15125,5.02682999653e-05,204.5,260,115,0.85915656
13903,15126,7.74467105501e-05,202.5,260,115,1.17310256
13904,15127,5.32721752505e-05,201.5,260,115,1.02968816
13905,15128,0.0,201.5,260,115,1.08036912
13906,15129,8.44158799506e-05,198.5,259,114,1.04391104
13907,15130,0.000164776243128,191.5,259,115,1.06158216
13908,15131,0.000109005311387,200.0,259,115,0.99001608
13909,15132,0.000566257435316,205.5,259,114,0.99096952
13910,15133,1.12019510282e-05,205.5,259,114,0.9774008
13911,15134,0.000410639084946,190.0,258,114,1.14864296
13912,15135,7.2223084763e-05,199.5,258,114,0.88401048
13913,15136,0.00021011952579,200.0,258,114,1.06472536
13914,15137,0.00015436287943,199.5,257,114,1.0910072
13915,15138,9.01103290677e-07,199.5,257,114,1.06506176
13916,15139,0.000245350041999,200.0,257,114,1.03630408
13917,15140,6.17018702378e-05,190.0,256,114,0.943002
13918,15141,0.000269278617975,190.0,255,114,1.04348368
13919,15142,0.000568793696504,187.5,253,114,0.85912248
13920,15143,0.000318792385395,182.5,252,114,0.94241264
13921,15144,1.03493865854e-06,182.5,252,114,0.86147184
13922,15145,0.000521571445815,190.0,251,115,0.90113568
13923,15146,0.000273440293849,190.0,250,115,0.98160472
13924,15147,0.000765083569887,197.5,248,115,0.90242216
13925,15148,2.80574055405e-06,197.5,248,115,0.95526376
13926,15149,0.000194409540552,192.0,247,115,0.96325144
13927,15150,6.0319306101e-05,191.5,247,115,0.96423984
13928,15151,0.000240200589153,189.0,247,116,0.85271712
13929,15152,0.000346366412127,189.0,248,116,0.98799088
13930,15153,0.0,189.0,248,116,0.93094216
13931,15154,0.000577063912841,189.5,249,116,0.8810788
13932,15155,0.000588550475375,196.5,250,115,0.9759612
13933,15156,0.000191222998821,190.0,250,116,1.06612088
13934,15157,0.0,190.0,250,116,1.06667624
13935,15158,0.000209920245262,190.0,250,116,1.0831472
13936,15159,1.25567868539e-05,190.0,250,116,1.1065008
13937,15160,0.000103689015329,184.5,250,116,1.12296808
13938,15161,2.04572782611e-06,184.5,250,116,1.1449708
13939,15162,0.000173383022775,171.5,250,116,1.17549704
13940,15163,0.000195209168495,181.5,250,116,1.0984116
13941,15164,0.000152141987351,190.0,250,117,1.14574528
13942,15165,0.000123116271482,190.0,250,117,1.25632568
13943,15166,1.40159259629e-06,190.0,250,117,1.48631744
13944,15167,6.7392615575e-05,190.0,250,117,1.6919528
13945,15168,0.000104341601656,183.5,250,117,1.59525088
13946,15169,0.000157574793734,190.0,249,117,1.70619296
13947,15170,4.46723326617e-05,189.5,249,117,1.20439224
13948,15171,6.21165873963e-06,189.5,249,117,1.2763476
13949,15172,0.000328902871662,174.5,250,117,1.52966304
13950,15173,0.000111847857041,176.5,250,117,1.57795024
13951,15174,0.000456303513214,190.0,250,118,1.32926544
13952,15175,1.06943026408e-05,190.0,250,118,1.18885488
13953,15176,0.000458702032517,190.0,251,118,1.22536808
13954,15177,0.000307774553781,190.0,251,118,1.09917088
13955,15178,0.000175119415812,186.5,251,117,1.33328816
13956,15179,8.63013016965e-05,186.5,251,117,1.11400288
13957,15180,7.25322316217e-05,186.5,251,117,1.36618448
13958,15181,7.47405580014e-05,182.5,251,117,1.09933272
13959,15182,6.94005642775e-05,179.5,251,117,1.42461584
13960,15183,0.000154826552884,173.5,251,117,1.05544864
13961,15184,1.43935255638e-05,173.5,251,117,1.47736832
13962,15185,0.000128163870119,175.5,251,117,1.1640164
13963,15186,0.000248275845699,183.5,251,117,1.37590608
13964,15187,0.000253451235639,174.5,251,117,1.15887856
13965,15188,0.000262351257581,174.5,251,117,1.17381848
13966,15189,0.000587281117777,182.0,250,117,1.08214256
13967,15190,0.000469342251253,177.0,251,117,1.427496
13968,15191,7.67667829861e-05,174.0,251,117,1.11443712
13969,15192,0.000147602719376,183.5,251,117,1.17923056
13970,15193,9.28695173614e-06,183.5,251,117,1.01550168
13971,15194,6.20880483556e-05,181.5,251,117,1.19567936
13972,15195,3.98835675847e-05,181.5,251,117,1.1922144
13973,15196,3.3064359758e-05,182.5,251,117,1.0876048
13974,15197,9.88948787007e-05,176.5,251,117,1.1060176
13975,15198,5.89665392057e-06,176.5,251,117,0.98137184
13976,15199,6.25011799966e-05,180.5,251,117,1.31834496
13977,15200,6.18703731348e-05,183.5,251,117,1.14555968
13978,15201,7.04241122709e-05,181.5,251,117,1.0902648
13979,15202,7.50161170433e-06,181.5,251,117,1.08973104
13980,15203,5.60856753484e-05,183.5,251,117,1.1916968
13981,15204,0.00943541461559,174.5,251,117,1.11033352
13982,15205,0.0146239428108,173.5,251,117,1.22419704
13983,15206,0.0082491557186,180.5,251,117,1.03050992
13984,15207,6.11756483279e-06,180.5,251,117,1.2282624
13985,15208,0.000454998912109,182.5,251,117,1.12886496
13986,15209,0.0,182.5,251,117,1.03525928
13987,15210,0.000112524545375,190.0,251,117,1.00087936
13988,15211,1.3037282063e-05,190.0,251,117,1.2429236
13989,15212,1.4166530144e-06,190.0,251,117,1.17045312
13990,15213,1.83296323827e-05,190.0,251,117,1.14005952
13991,15214,1.76033899838e-06,190.0,251,117,1.13914536
13992,15215,5.6877699786e-05,190.0,251,117,1.37784976
13993,15216,0.000114671131236,190.0,251,117,1.1401752
13994,15217,7.10289025767e-05,190.0,251,117,1.1861468
13995,15218,0.000208407561586,190.0,251,117,1.17987584
13996,15219,2.02409531778e-06,190.0,251,117,1.01122752
13997,15220,0.000165882978098,177.5,251,116,1.15060968
13998,15221,2.3022903674e-06,177.5,251,116,0.97507616
13999,15222,0.000124473752713,176.5,251,116,1.11947504
14000,15223,4.46553140015e-05,180.5,251,116,0.9048152
14001,15224,2.46726867742e-05,182.5,251,116,1.25134288
14002,15225,1.2249833912e-06,182.5,251,116,1.28116536
14003,15226,6.15233655104e-05,174.5,251,116,0.9207572
