,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y,eucDist,emd_ani_sal_MA,labDelta_MA,area_MA,center_x_MA,center_y_MA
1344,1344,3613,11.003738403320312,8.243712425231934,0,0.101507659666,522.0,274.0,274.0,1.42875152,10.852708053588866,0.0562441103997135,524.4,274.0,274.0
1345,1345,3614,11.972538948059082,8.34936237335205,0,0.106953159894,525.0,274.0,274.0,1.11851624,10.95616693496704,0.0561326583066135,524.6,274.0,274.0
1346,1346,3615,11.134517669677734,8.322959899902344,0,0.0583694001725,525.5,274.0,274.0,1.37614768,11.039252090454102,0.05204516588245349,524.95,274.0,274.0
1347,1347,3616,10.206576347351074,8.392816543579102,0,0.0893369307276,524.0,274.0,274.0,1.1103352,11.006131649017334,0.05492247785561351,524.85,274.0,274.0
1348,1348,3617,10.315193176269531,8.392816543579102,0,0.0503653690208,524.0,274.0,274.0,1.30011688,11.041874980926513,0.0575613185940335,524.55,274.0,274.0
1349,1349,3618,9.800519943237305,7.617302894592285,0,0.0667117897661,523.0,274.0,274.0,0.88875192,10.957258033752442,0.0636871034100195,524.15,274.0,274.0
1350,1350,3619,9.88232707977295,5.9220147132873535,0,0.0849239121857,525.0,274.0,274.0,1.2021876,10.872837448120118,0.07214409909080001,523.95,274.0,274.0
1351,1351,3620,10.041597366333008,5.580801486968994,0,0.0722463753351,524.5,274.0,274.0,0.91484072,10.6596284866333,0.07255584226681,524.1,274.0,274.0
1352,1352,3621,9.711281776428224,5.6788201332092285,0,0.113528278563,522.5,274.0,274.0,1.0350056,10.60426139831543,0.07871464634475,523.85,274.0,274.0
1353,1353,3622,9.714532852172852,5.6788201332092285,0,0.0650334007058,522.5,274.0,274.0,1.19510976,10.378282356262208,0.08089762760366001,523.8,274.0,274.0
1354,1354,3623,10.202465057373049,5.720931053161621,0,0.0686962285017,523.5,274.0,274.0,1.260022,10.298155021667482,0.07761648448722999,523.95,274.0,274.0
1355,1355,3624,10.782537460327148,5.69566011428833,0,0.115363748157,522.5,274.0,274.0,1.35752272,10.179154872894289,0.07845754331353,523.7,274.0,274.0
1356,1356,3625,9.60106086730957,5.731056213378906,0,0.138617225115,527.0,274.0,274.0,0.86994016,10.025809192657473,0.08648232580778,523.85,274.0,274.0
1357,1357,3626,10.676111221313477,6.599478721618652,0,0.0959052340375,523.0,274.0,274.0,0.89142608,10.072762680053712,0.08713915613877,523.75,274.0,274.0
1358,1358,3627,9.421989440917969,9.815686225891112,0,0.0871547468058,523.5,274.0,274.0,0.88269504,9.983442306518556,0.09081809391727,523.7,274.0,274.0
1359,1359,3628,10.650345802307127,9.815686225891112,0,0.0160482380812,523.5,274.0,274.0,1.08148024,10.068424892425536,0.08575173874878,523.75,274.0,274.0
1360,1360,3629,10.000627517700195,8.918212890625,0,0.148513668113,523.5,274.0,274.0,0.80317816,10.080254936218262,0.09211071434151,523.6,274.0,274.0
1361,1361,3630,9.857964515686035,8.910847663879395,0,0.0981149552629,523.0,274.0,274.0,0.86550296,10.061891651153564,0.09469757233428999,523.45,274.0,274.0
1362,1362,3631,9.74349594116211,9.058343887329102,0,0.130368069373,526.5,274.0,274.0,0.78515704,10.065113067626953,0.09638155141529,523.85,274.0,274.0
1363,1363,3632,10.055736541748049,9.232914924621582,0,0.121375282631,522.5,274.0,274.0,1.1129964,10.099233436584473,0.10201573960781,523.85,274.0,274.0
1364,1364,3633,9.127359390258787,9.458725929260254,0,0.154610476216,527.0,274.0,274.0,1.0017212,9.991722869873048,0.11060716437924001,524.2,274.0,274.0
1365,1365,3634,9.39463710784912,9.48995304107666,0,0.12052214775,525.5,274.0,274.0,0.80953376,9.852932834625243,0.11112300433854001,524.5,274.0,274.0
1366,1366,3635,10.17924690246582,9.48995304107666,0,0.130705272756,525.5,274.0,274.0,0.87653584,9.910751438140867,0.11033180910264,524.35,274.0,274.0
1367,1367,3636,9.870283126831056,9.484575271606444,0,0.1823402909,531.0,274.0,274.0,0.9054212,9.830168628692627,0.11897531478889001,525.15,274.0,274.0
1368,1368,3637,9.826104164123535,9.466474533081056,0,0.0819456293683,530.0,274.0,274.0,0.92148232,9.870580101013184,0.11845440304514002,525.8,274.0,274.0
1369,1369,3638,9.260493278503418,9.249346733093262,0,0.0865635505189,531.0,274.0,274.0,0.80904648,9.731594848632813,0.12550593428891002,526.55,274.0,274.0
1370,1370,3639,10.366617202758787,9.318815231323242,0,0.167627524244,531.5,274.0,274.0,0.91494224,9.76819381713867,0.12741731990201,527.35,274.0,274.0
1371,1371,3640,9.88284397125244,9.161172866821287,0,0.174134648559,533.5,275.0,275.0,0.85080624,9.770681762695313,0.13501928923162002,528.4,274.1,274.1
1372,1372,3641,9.397735595703123,9.161172866821287,0,0.0712826228495,533.5,275.0,275.0,0.80792688,9.736105728149415,0.12911074457927,529.1,274.2,274.2
1373,1373,3642,9.85159683227539,9.295025825500488,0,0.244276737244,528.5,274.0,274.0,0.9011692,9.715691757202148,0.14140089004057002,529.7,274.2,274.2
1374,1374,3643,9.805811882019045,9.298501968383787,0,0.128998257492,529.5,274.0,274.0,1.00989216,9.783537006378173,0.13883966816817,529.95,274.2,274.2
1375,1375,3644,11.165842056274414,9.275699615478516,0,0.205763915019,528.0,274.0,274.0,1.23601056,9.960657501220703,0.14736384489506998,530.2,274.2,274.2
1376,1376,3645,9.576687812805176,9.251302719116213,0,0.178254499638,529.0,274.0,274.0,0.8409752,9.900401592254639,0.15211876758327,530.55,274.2,274.2
1377,1377,3646,10.495238304138184,9.465899467468262,0,0.137254811555,527.0,274.0,274.0,1.04635976,9.962897109985352,0.14761021964877,530.15,274.2,274.2
1378,1378,3647,9.527562141418455,9.461990356445312,0,0.159203576492,524.5,274.0,274.0,0.8322664,9.933042907714844,0.15533601436114,529.6,274.2,274.2
1379,1379,3648,10.078590393066406,9.729914665222168,0,0.212209169184,523.0,274.0,274.0,0.92859192,10.014852619171142,0.16790057622765,528.8,274.2,274.2
1380,1380,3649,9.206221580505373,9.729914665222168,0,0.0900868836135,523.0,274.0,274.0,0.73930048,9.898813056945801,0.16014651216460002,527.95,274.2,274.2
1381,1381,3650,10.595067024230955,9.784740447998049,0,0.152679348269,524.5,274.0,274.0,1.03706272,9.970035362243653,0.1580009821356,527.05,274.1,274.1
1382,1382,3651,9.755651473999023,9.14200210571289,0,0.197077378864,524.0,274.0,274.0,0.80921616,10.005826950073242,0.17058045773705002,526.1,274.0,274.0
1383,1383,3652,9.593209266662598,9.190017700195312,0,0.0991606617701,523.0,274.0,274.0,0.88442056,9.979988193511963,0.15606885018966002,525.55,274.0,274.0
1384,1384,3653,9.355812072753906,9.220580101013184,0,0.128861274847,523.0,274.0,274.0,0.79620184,9.934988212585449,0.15605515192516,524.9,274.0,274.0
1385,1385,3654,9.9808931350708,8.302347183227539,0,0.150592084851,526.5,274.0,274.0,0.87343408,9.816493320465089,0.15053796890836,524.75,274.0,274.0
1386,1386,3655,11.20403289794922,7.683773517608643,0,0.199444191479,523.5,274.0,274.0,1.45599376,9.979227828979493,0.15265693809246,524.2,274.0,274.0
1387,1387,3656,9.54511260986328,7.811463832855225,0,0.126782383978,524.5,274.0,274.0,0.8146048,9.884215259552002,0.15160969533476001,523.95,274.0,274.0
1388,1388,3657,10.899961471557615,7.811463832855225,0,0.0288880767803,524.5,274.0,274.0,1.07560128,10.021455192565918,0.13857814536358998,523.95,274.0,274.0
1389,1389,3658,9.44015121459961,8.176339149475098,0,0.193789356117,526.0,274.0,274.0,0.79045608,9.957611274719238,0.13673616405688999,524.25,274.0,274.0
1390,1390,3659,10.386301040649414,8.436387062072754,0,0.17193986022,529.5,274.0,274.0,0.8495584,10.075619220733643,0.14492146171754,524.9,274.0,274.0
1391,1391,3660,8.924899101257324,8.398735046386719,0,0.196643392228,529.5,274.0,274.0,0.74897888,9.908602428436279,0.14931786611344,525.4,274.0,274.0
1392,1392,3661,10.37006664276123,8.346463203430176,0,0.285896408226,532.0,274.0,274.0,0.8793764,9.9700439453125,0.15819976904964,526.2,274.0,274.0
1393,1393,3662,9.293688774108888,8.346463203430176,0,0.100889047569,532.0,274.0,274.0,0.78185336,9.94009189605713,0.15837260762953,527.1,274.0,274.0
1394,1394,3663,9.946614265441896,8.044373512268066,0,0.278085418235,531.0,274.0,274.0,0.85051448,9.999172115325928,0.17329502196833,527.9,274.0,274.0
1395,1395,3664,9.227596282958984,8.164189338684082,0,0.287751213285,526.5,274.0,274.0,0.84189064,9.923842430114746,0.18701093481172998,527.9,274.0,274.0
1396,1396,3665,9.666766166687012,8.45073127746582,0,0.229557976635,525.5,274.0,274.0,0.95568064,9.770115756988526,0.19002231332733,528.1,274.0,274.0
1397,1397,3666,9.70701026916504,8.45073127746582,0,0.0991619838471,525.5,274.0,274.0,0.89570984,9.7863055229187,0.18726027331424,528.2,274.0,274.0
1398,1398,3667,10.48969554901123,8.403032302856445,0,0.218767970386,524.0,274.0,274.0,0.90862632,9.745278930664062,0.20624826267480997,528.15,274.0,274.0
1399,1399,3668,9.890963554382324,8.40669059753418,0,0.277476007455,523.0,274.0,274.0,0.95059072,9.790360164642333,0.21461692780861,527.85,274.0,274.0
1400,1400,3669,9.923998832702637,8.417165756225586,0,0.118961937472,523.5,274.0,274.0,0.69198064,9.744129943847657,0.20931913553380999,527.25,274.0,274.0
1401,1401,3670,9.667421340942385,8.417165756225586,0,0.14840224553,523.5,274.0,274.0,0.82983096,9.818382167816162,0.20449502086401,526.65,274.0,274.0
1402,1402,3671,9.17121696472168,8.433691024780273,0,0.283247007595,526.5,274.0,274.0,0.73168672,9.698497200012207,0.20423008080091,526.1,274.0,274.0
1403,1403,3672,9.927695274353027,8.3391695022583,0,0.320493328457,521.5,274.0,274.0,0.92230472,9.761897850036622,0.22619050888970998,525.05,274.0,274.0
1404,1404,3673,10.208261489868164,8.312564849853516,0,0.133391588098,522.5,274.0,274.0,0.8756176,9.788062572479248,0.21172112587600997,524.2,274.0,274.0
1405,1405,3674,10.11403751373291,8.312564849853516,0,0.127490095466,522.5,274.0,274.0,0.909364,9.87670669555664,0.19569501409411,523.8,274.0,274.0
1406,1406,3675,9.875956535339355,9.011155128479004,0,0.29956099792,520.0,273.0,273.0,1.0093684,9.897625732421876,0.20269531622261,523.25,273.9,273.9
1407,1407,3676,9.754366874694824,9.188334465026855,0,0.298546303977,525.0,274.0,274.0,0.94648536,9.902361392974854,0.2226337482356,523.2,273.9,273.9
1408,1408,3677,10.151652336120604,9.312310218811035,0,0.293009420242,522.5,274.0,274.0,0.9334156,9.86855707168579,0.2300578932212,523.05,273.9,273.9
1409,1409,3678,10.194570541381836,9.46296501159668,0,0.133051425591,521.5,274.0,274.0,0.88313168,9.898917770385742,0.2156154350348,522.9,273.9,273.9
1410,1410,3679,10.001423835754396,9.46296501159668,0,0.031117125342,521.5,274.0,274.0,0.98645424,9.906660270690917,0.20683095382179997,522.7,273.9,273.9
1411,1411,3680,10.671899795532228,9.376574516296388,0,0.280952017844,527.0,274.0,274.0,0.83793552,10.007108116149904,0.2200859310532,523.05,273.9,273.9
1412,1412,3681,10.481149673461914,9.04579734802246,0,0.220443906135,530.5,274.0,274.0,1.06147752,10.138101387023926,0.21380562090719998,523.45,273.9,273.9
1413,1413,3682,10.224090576171877,8.775142669677734,0,0.335634265819,523.5,274.0,274.0,0.96078672,10.16774091720581,0.21531971464339997,523.65,273.9,273.9
1414,1414,3683,9.872639656066896,8.09138011932373,0,0.223482393597,529.0,274.0,274.0,0.837616,10.134178733825683,0.22432879519329996,524.3,273.9,273.9
1415,1415,3684,10.360729217529297,7.814487934112549,0,0.348077806994,523.0,274.0,274.0,0.8496336,10.158847904205322,0.24638756634609998,524.35,273.9,273.9
1416,1416,3685,10.690622329711914,7.97696590423584,0,0.282625250238,524.0,274.0,274.0,0.90840936,10.240314483642578,0.24469399157789998,524.75,274.0,274.0
1417,1417,3686,10.564064025878906,8.816932678222656,0,0.282738951179,522.0,274.0,274.0,1.07824296,10.321284198760987,0.2431132562981,524.45,274.0,274.0
1418,1418,3687,10.012177467346191,8.632613182067871,0,0.373216671522,526.0,274.0,274.0,0.8416148,10.307336711883547,0.2511339814261,524.8,274.0,274.0
1419,1419,3688,10.551642417907717,8.632613182067871,0,0.111177002606,526.0,274.0,274.0,1.00143464,10.343043899536134,0.2489465391276,525.25,274.0,274.0
1420,1420,3689,11.468254089355469,8.698111534118652,0,0.379607905781,526.5,274.0,274.0,1.0901904,10.48972692489624,0.28379561717150004,525.75,274.0,274.0
1421,1421,3690,10.041495323181152,8.73895263671875,0,0.101784805431,523.5,274.0,274.0,0.9930664,10.426686477661132,0.2658788959302,525.4,274.0,274.0
1422,1422,3691,10.713134765625,8.738236427307129,0,0.226740975354,522.5,274.0,274.0,1.0200736,10.449884986877441,0.26650860285210004,524.6,274.0,274.0
1423,1423,3692,10.59809398651123,8.624374389648438,0,0.306873048594,526.0,274.0,274.0,1.32117632,10.487285327911376,0.26363248112959997,524.85,274.0,274.0
1424,1424,3693,11.234435081481934,8.687716484069824,0,0.240114956748,524.5,273.0,273.0,1.23753624,10.623464870452882,0.26529573744470003,524.4,273.9,273.9
1425,1425,3694,10.25627326965332,8.687716484069824,0,0.0593156995217,524.5,273.0,273.0,1.07739896,10.613019275665284,0.23641952669747002,524.55,273.8,273.8
1426,1426,3695,11.569897651672363,8.650310516357422,0,0.304271646329,520.0,273.0,273.0,1.11687448,10.700946807861328,0.23858416630657003,524.15,273.7,273.7
1427,1427,3696,10.904888153076172,8.534859657287598,0,0.37732855191,522.0,273.0,273.0,1.03087792,10.735029220581055,0.24804312637967,524.15,273.6,273.6
1428,1428,3697,10.759112358093262,8.633604049682617,0,0.220297785838,523.5,274.0,274.0,0.8414352,10.809722709655762,0.23275123781127,523.9,273.6,273.6
1429,1429,3698,10.891605377197266,8.633604049682617,0,0.0625974496943,523.5,274.0,274.0,1.1638384,10.843719005584717,0.22789328252010002,523.65,273.6,273.6
1430,1430,3699,10.9826078414917,8.693854331970215,0,0.211705391057,521.0,274.0,274.0,1.14514944,10.79515438079834,0.2111030310477,523.1,273.6,273.6
1431,1431,3700,12.359176635742188,8.65240478515625,0,0.100713853686,519.0,274.0,274.0,1.0462064,11.026922512054444,0.2109959358732,522.65,273.6,273.6
1432,1432,3701,11.075024604797363,8.672289848327637,0,0.273720826113,522.0,273.0,273.0,1.10534816,11.063111495971679,0.2156939209491,522.6,273.5,273.5
1433,1433,3702,12.351454734802246,8.672289848327637,0,0.178173526471,522.0,273.0,273.0,1.21383856,11.238447570800782,0.2028239687368,522.2,273.4,273.4
1434,1434,3703,10.883974075317385,8.494420051574707,0,0.30486570999,523.0,273.0,273.0,1.12724368,11.203401470184327,0.209299044061,522.05,273.4,273.4
1435,1435,3704,11.423506736755373,8.564632415771484,0,0.114715927206,525.5,274.0,274.0,1.033628,11.32012481689453,0.21483906682943005,522.15,273.5,273.5
1436,1436,3705,9.78657341003418,8.564632415771484,0,0.0275544483842,525.5,274.0,274.0,1.02764552,11.141792392730713,0.18716734703495003,522.7,273.6,273.6
1437,1437,3706,11.299114227294922,8.581429481506348,0,0.257686562312,527.0,274.0,274.0,1.06626504,11.181215000152587,0.17520314807515,523.2,273.7,273.7
1438,1438,3707,10.604436874389648,8.543153762817383,0,0.118029059036,529.5,274.0,274.0,1.14763096,11.165747451782227,0.16497627539495002,523.8,273.7,273.7
1439,1439,3708,10.287589073181152,8.621448516845703,0,0.189489559331,526.0,274.0,274.0,0.90054,11.105345821380615,0.17766548635862,524.05,273.7,273.7
1440,1440,3709,10.495935440063477,7.1507673263549805,0,0.327688721835,522.0,273.0,273.0,0.97658064,11.056678581237794,0.18926381943641998,524.15,273.6,273.6
1441,1441,3710,11.388361930847168,7.1101508140563965,0,0.332974458628,512.0,273.0,273.0,1.31818368,10.959597110748291,0.21248987993062,523.45,273.5,273.5
1442,1442,3711,11.817227363586426,7.111235618591309,0,0.425442007059,506.5,273.0,273.0,1.19082656,11.033817386627197,0.22766199802522,521.9,273.5,273.5
1443,1443,3712,10.047478675842283,7.0855255126953125,0,0.605465528335,499.0,272.0,272.0,0.93248328,10.8034197807312,0.27039119821162,519.6,273.4,273.4
1444,1444,3713,10.898469924926758,7.086182594299316,1,0.105126090372,498.0,272.0,272.0,1.24998184,10.804869365692138,0.25041723624982,517.1,273.3,273.3
1445,1445,4057,9.292115211486816,8.042829513549805,0,0.0,0.0,0.0,0.0,0.0,10.591730213165283,0.23894564352921996,464.55,245.9,245.9
1446,1446,4058,9.079442977905272,8.207563400268555,0,0.292483252692,407.5,268.0,268.0,1.14065824,10.521017169952392,0.26543852396,452.75,245.3,245.3
1447,1447,4059,8.671196937561035,8.61590576171875,0,0.173188588316,404.5,267.0,267.0,0.62108744,10.258225440979004,0.25698872656039995,440.5,244.6,244.6
1448,1448,4060,9.18716049194336,9.635915756225586,0,0.136313865507,404.5,267.0,267.0,1.20140408,10.116497802734376,0.2588172072075,428.0,243.9,243.9
1449,1449,4061,8.921162605285645,9.524672508239746,0,0.226474492907,402.5,267.0,267.0,0.71412296,9.979855155944824,0.2625157005651,415.65,243.2,243.2
1450,1450,4062,8.59522819519043,9.812386512756348,0,0.134995226472,410.0,267.0,267.0,0.9597948,9.78978443145752,0.24324635102880002,404.45,242.6,242.6
1451,1451,4063,8.644237518310547,9.812386512756348,0,0.00652161535474,410.0,267.0,267.0,0.76842344,9.515371990203857,0.210601066701474,394.25,242.0,242.0
1452,1452,4064,8.729841232299805,10.16893482208252,0,0.101735884192,407.5,267.0,267.0,0.86093008,9.206633377075196,0.17823045441477398,384.35,241.4,241.4
1453,1453,4065,8.648711204528809,10.949844360351562,0,0.0646435336268,404.5,267.0,267.0,0.78027616,9.066756629943848,0.12414825494395401,374.9,240.9,240.9
1454,1454,4066,9.701842308044434,10.981815338134766,0,0.107193890275,402.5,267.0,267.0,1.2031728,8.947093868255616,0.124355034934254,365.35,240.4,240.4
1455,1455,4067,8.66287612915039,10.080764770507812,0,0.0992565876865,403.5,267.0,267.0,0.71821584,8.884169960021973,0.13428069370290402,405.7,267.1,267.1
1456,1456,4068,9.420220375061035,10.884260177612305,0,0.102982836062,400.5,267.0,267.0,0.8987016,8.918247699737549,0.115330652039904,405.0,267.0,267.0
1457,1457,4069,8.364706993103027,10.839472770690918,0,0.104491672571,402.0,267.0,267.0,0.72740024,8.887598705291747,0.10846096046540399,404.75,267.0,267.0
1458,1458,4070,9.056486129760742,10.24062728881836,0,0.0654986037723,402.0,267.0,267.0,0.81500128,8.874531269073486,0.101379434291934,404.5,267.0,267.0
1459,1459,4071,8.170490264892578,10.24062728881836,0,0.0069994435274,402.0,267.0,267.0,0.76754928,8.79946403503418,0.079431929353974,404.45,267.0,267.0
1460,1460,4072,9.268386840820312,10.289383888244627,0,0.289813884298,404.0,267.0,267.0,0.96326616,8.866779899597168,0.09491379513657401,403.85,267.0,267.0
1461,1461,4073,8.183574676513672,10.23752784729004,0,0.226557834672,403.0,267.0,267.0,0.7656948,8.82071361541748,0.11691741706829999,403.15,267.0,267.0
1462,1462,4074,8.916637420654297,10.1642484664917,0,0.181955821527,403.0,267.0,267.0,0.7327388,8.83939323425293,0.1249394108018,402.7,267.0,267.0
1463,1463,4075,8.134903907775879,10.1642484664917,0,0.075002300065,403.0,267.0,267.0,0.77678088,8.788012504577637,0.12597528744561998,402.55,267.0,267.0
1464,1464,4076,9.377944946289062,10.183526039123535,0,0.180921140729,406.5,268.0,268.0,0.89243016,8.7556227684021,0.13334801249102002,402.95,267.1,267.1
1465,1465,4077,8.917725563049316,10.68315315246582,0,0.182268945891,413.0,268.0,268.0,0.73817728,8.781107711791993,0.14164924831147,403.9,267.2,267.2
1466,1466,4078,8.761431694030762,10.68315315246582,0,0.0369045274071,413.0,268.0,268.0,0.80569048,8.715228843688966,0.13504141744598,405.15,267.3,267.3
1467,1467,4079,8.317180633544922,9.912919044494627,0,0.153880261855,415.0,267.0,267.0,0.6775976,8.710476207733155,0.13998027637437999,406.45,267.3,267.3
1468,1468,4080,8.740659713745117,9.771418571472168,0,0.168064669638,417.0,267.0,267.0,0.82751376,8.678893566131592,0.15023688296095,407.95,267.3,267.3
