,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y,eucDist,emd_ani_sal_MA,labDelta_MA,area_MA,center_x_MA,center_y_MA
1177,1177,2736,7.943595886230469,13.435104370117188,0,0.000875018814161,725.0,266.0,266.0,1.39196384,7.938517093658447,0.00048996069562668,718.45,265.9,265.9
1178,1178,2737,7.991888999938965,13.466708183288574,0,0.000630177489848,726.5,266.0,266.0,1.43177376,7.962844181060791,0.00052866844745238,719.05,266.0,266.0
1179,1179,2738,8.13829517364502,13.466708183288574,0,7.44048524337e-05,726.5,266.0,266.0,1.31352696,8.013479471206665,0.00045611499613865006,719.95,266.0,266.0
1180,1180,2739,8.069906234741211,13.422552108764648,0,0.000887534556916,724.0,266.0,266.0,1.45313104,8.061014032363891,0.00048317313301225,721.0,266.0,266.0
1181,1181,2740,8.634632110595703,13.518790245056152,0,0.000774221302423,724.5,266.0,266.0,1.1813744,8.156548500061035,0.0005559448372038801,722.1,266.0,266.0
1182,1182,2741,7.922512531280518,13.533150672912598,0,0.000515950080757,715.0,266.0,266.0,1.28010784,8.127946615219116,0.0005910546718358799,722.5,266.0,266.0
1183,1183,2742,8.570249557495117,11.681405067443848,0,0.000512242884346,723.0,266.0,266.0,1.24753608,8.184777212142944,0.00056790366419888,722.5,266.0,266.0
1184,1184,2743,7.665365695953369,11.681405067443848,0,4.19838085489e-05,723.0,266.0,266.0,1.22103136,8.132127571105958,0.00048248574884586997,722.9,266.0,266.0
1185,1185,2744,8.127753257751465,8.815065383911133,0,0.000193054307779,724.0,266.0,266.0,1.19700808,8.107557106018067,0.00049749884485146,723.4,266.0,266.0
1186,1186,2745,7.444878578186035,7.526140213012695,0,0.000780075333241,729.0,266.0,266.0,1.23975688,8.050907802581786,0.00052846634304536,724.05,266.0,266.0
1187,1187,2746,7.220553874969482,6.6231794357299805,0,0.000101141706949,730.0,266.0,266.0,1.34117608,7.9786036014556885,0.00045107863232415993,724.55,266.0,266.0
1188,1188,2747,7.997509479522705,6.6231794357299805,0,3.7975496775e-05,730.0,266.0,266.0,1.21636296,7.979165649414062,0.00039185843301686003,724.9,266.0,266.0
1189,1189,2748,7.302846431732178,6.588642120361328,0,0.000544673738971,720.5,266.0,266.0,1.3272512,7.8956207752227785,0.00043888532167059,724.3,266.0,266.0
1190,1190,2749,8.169057846069336,6.542601585388184,0,0.00100044226083,721.5,266.0,266.0,1.35347024,7.905535936355591,0.00045017609206199,724.05,266.0,266.0
1191,1191,2750,7.310088634490967,6.585118293762207,0,0.000976583188796,727.0,266.0,266.0,1.50455376,7.773081588745117,0.00047041228069928995,724.3,266.0,266.0
1192,1192,2751,8.05738353729248,6.602632999420166,0,0.000340699947503,724.0,266.0,266.0,1.3249252,7.786568689346313,0.00045288726737389,725.2,266.0,266.0
1193,1193,2752,7.710544109344482,6.602632999420166,0,2.05875548274e-05,724.0,266.0,266.0,1.49786832,7.70059814453125,0.00040372173442203,725.3,266.0,266.0
1194,1194,2753,7.940045356750488,6.589089393615723,0,0.000306402508909,725.0,266.0,266.0,1.41800464,7.728066110610962,0.00043016360445804005,725.5,266.0,266.0
1195,1195,2754,7.077517509460449,6.593950748443604,0,0.000634699232353,728.5,266.0,266.0,1.59210768,7.6230425357818605,0.00047432809691543996,725.95,266.0,266.0
1196,1196,2755,7.539430618286133,6.590836524963379,0,0.00583385733961,721.5,266.0,266.0,1.44617696,7.63249773979187,0.00097970629755234,725.2,266.0,266.0
1197,1197,2756,7.314953804016113,7.487243175506592,0,0.00674931084523,714.0,266.0,266.0,1.41259888,7.641937732696533,0.00164452321138044,723.6,266.0,266.0
1198,1198,2757,7.02572774887085,7.487243175506592,0,6.73391316461e-05,714.0,266.0,266.0,1.48256224,7.5447595596313475,0.0016474595748675503,722.0,266.0,266.0
1199,1199,2758,7.181132793426514,6.627653121948242,0,0.000217674810712,717.5,266.0,266.0,1.3728136,7.532588195800781,0.0016147596820416498,721.7,266.0,266.0
1200,1200,2759,7.137361526489258,7.0968403816223145,0,0.000863034936895,717.5,265.0,265.0,1.4519544,7.429418563842773,0.0016010189496481499,721.3,265.9,265.9
1201,1201,2760,7.6692585945129395,7.147979736328125,0,0.000666385316204,713.0,266.0,266.0,1.62132032,7.465335559844971,0.0015699991623889498,719.9,265.9,265.9
1202,1202,2761,7.760547637939453,7.480678558349609,0,0.00032420814464,715.0,266.0,266.0,1.68798928,7.435651969909668,0.00156834998210265,719.0,265.9,265.9
1203,1203,2762,8.496448516845703,7.480678558349609,0,4.17054011481e-05,715.0,266.0,266.0,1.721556,7.51424241065979,0.0015704617667347202,718.1,265.9,265.9
1204,1204,2763,7.992124080657959,7.471494197845459,0,0.000517521462039,714.0,266.0,266.0,1.68019584,7.519450283050537,0.00159157366204772,717.0,265.9,265.9
1205,1205,2764,8.41830062866211,7.098692417144775,0,0.000376416178798,714.5,266.0,266.0,1.68980128,7.6535285949707035,0.0015657453566922201,715.6,265.9,265.9
1206,1206,2765,8.608976364135742,6.825098037719727,0,0.000451190540449,712.5,266.0,266.0,1.5970304,7.760483169555664,0.00102747867677612,714.7,265.9,265.9
1207,1207,2766,7.586266994476318,6.825098037719727,0,2.17028521362e-05,712.5,266.0,266.0,1.55142976,7.787614488601685,0.00035471787746674,714.55,265.9,265.9
1208,1208,2767,8.478559494018555,6.904910564422607,0,0.000356992875199,714.0,266.0,266.0,1.55239072,7.932897663116455,0.00038368325182203003,714.55,265.9,265.9
1209,1209,2768,7.966853141784668,6.969024181365967,0,0.000184260784939,718.0,265.0,265.0,1.50388784,8.01146969795227,0.00038034184924472996,714.6,265.8,265.8
1210,1210,2769,8.714997291564941,6.9862799644470215,0,0.000365822280162,715.5,266.0,266.0,1.6719176,8.169233274459838,0.00033062058357143,714.4,265.9,265.9
1211,1211,2770,7.558615684509277,6.976825714111328,0,0.000393405300444,715.0,266.0,266.0,1.36404336,8.158168983459472,0.00030332258199543,714.6,265.9,265.9
1212,1212,2771,8.536422729492188,6.976825714111328,0,0.000141753063151,715.0,266.0,266.0,1.58740672,8.235756492614746,0.00028507707384653003,714.6,265.9,265.9
1213,1213,2772,8.199213027954102,6.876738548278809,0,0.000590723962306,715.0,266.0,266.0,1.50677728,8.206032943725585,0.00033997892996232,714.6,265.9,265.9
1214,1214,2773,8.795299530029297,7.181198596954346,0,0.000914758934943,716.0,266.0,266.0,1.87008304,8.28635048866272,0.00037970267725272,714.8,265.9,265.9
1215,1215,2774,8.08562183380127,7.6763081550598145,0,0.000213347311007,723.5,266.0,266.0,1.4596336,8.253082609176635,0.00036339579047362,715.7,265.9,265.9
1216,1216,2775,8.818551063537598,12.141314506530762,0,0.000309682191637,726.0,266.0,266.0,1.58436304,8.274040079116821,0.00034924495559242,717.05,265.9,265.9
1217,1217,2776,8.693968772888184,14.415079116821287,0,0.00113056179616,723.5,267.0,267.0,1.70500272,8.384810256958009,0.00046013084999479997,718.15,266.0,266.0
1218,1218,2777,8.276617050170898,14.417155265808104,0,5.32147575806e-05,722.5,267.0,267.0,1.63912208,8.364616012573242,0.00042975303823295993,719.0,266.1,266.1
1219,1219,2778,8.915565490722656,13.334420204162598,0,0.0017728526368,743.0,270.0,270.0,1.35399184,8.459487247467042,0.00058861222341906,721.5,266.6,266.6
1220,1220,2779,9.318446159362791,13.273539543151855,0,0.00356670089384,773.0,276.0,276.0,1.4393072,8.519832134246826,0.00090870008478686,727.25,267.6,267.6
1221,1221,2780,9.676034927368164,13.139602661132812,0,0.00187581587913,790.5,278.0,278.0,1.68451584,8.731574058532715,0.0010569411426554602,734.8,268.8,268.8
1222,1222,2781,9.402384757995604,13.139602661132812,0,0.000637245690573,790.5,278.0,278.0,1.457172,8.818170261383056,0.00110649040539766,742.35,270.0,270.0
1223,1223,2782,10.062543869018556,12.643259048461914,0,0.00375190676366,827.5,284.0,284.0,1.48741152,9.004503345489502,0.0014226086855330601,753.6,271.8,271.8
1224,1224,2783,10.209221839904783,12.687966346740724,0,0.00227565078664,845.5,286.0,286.0,1.51523536,9.14589557647705,0.0015586978707027598,766.55,273.8,273.8
1225,1225,2784,11.38808822631836,13.245282173156738,0,0.0495820732414,861.0,288.0,288.0,1.68066624,9.47614221572876,0.00649557046374206,780.3,276.0,276.0
1226,1226,2785,11.522414207458496,13.87342929840088,0,0.00837121466976,880.0,290.0,290.0,1.49077456,9.74652853012085,0.00730172371155436,795.7,278.4,278.4
1227,1227,2786,11.698675155639648,13.871559143066406,0,0.00491712082533,899.0,292.0,292.0,1.52994672,10.046999168395995,0.007680379614471359,813.25,280.9,280.9
1228,1228,2787,11.79824924468994,13.871559143066406,0,0.000735048593656,899.0,292.0,292.0,1.40070752,10.3991623878479,0.0077485629980789,830.9,283.4,283.4
1229,1229,2788,11.808808326721191,12.037986755371094,0,0.00177808954135,918.5,294.0,294.0,1.49158816,10.688486671447754,0.0077490866885339005,848.45,285.8,285.8
1230,1230,2789,12.251729011535645,12.599647521972656,0,0.0549963290106,940.0,296.0,296.0,1.4880752,10.981814956665039,0.0128920495002099,865.15,287.8,287.8
1231,1231,2790,12.458107948303224,14.414393424987791,0,0.0483633683514,954.0,297.0,297.0,1.55776544,11.260022258758545,0.0175408047474369,881.5,289.7,289.7
1232,1232,2791,12.588262557983398,12.346357345581056,0,0.00136426474292,966.0,298.0,298.0,1.4925896,11.578610038757324,0.017613506652671602,899.05,291.7,291.7
1233,1233,2792,12.07932472229004,12.46949577331543,0,0.000968617934427,965.5,299.0,299.0,1.71476128,11.780288124084473,0.0173351777697483,912.85,293.2,293.2
1234,1234,2793,12.4915132522583,12.46949577331543,0,9.92858647578e-05,965.5,299.0,299.0,1.61817776,12.008517265319824,0.01711754127756008,924.85,294.5,294.5
1235,1235,2794,12.044720649719238,12.712010383605955,0,0.000802939451294,967.0,299.0,299.0,1.5559184,12.074180507659912,0.012239627898549479,935.45,295.6,295.6
1236,1236,2795,12.193466186523438,13.202163696289062,0,0.000864708060773,969.5,299.0,299.0,1.55708288,12.141285705566407,0.01148897723765078,944.4,296.5,296.5
1237,1237,2796,12.409676551818848,13.91053867340088,0,0.00354120444744,965.5,299.0,299.0,1.53477936,12.212385845184325,0.01135138559986178,951.05,297.2,297.2
1238,1238,2797,12.262367248535156,13.037689208984377,0,0.00366625458541,967.5,299.0,299.0,1.46543408,12.258797645568848,0.01164450619903718,957.9,297.9,297.9
1239,1239,2798,12.430106163024902,13.037689208984377,0,0.00287796480901,967.5,299.0,299.0,1.4273112,12.32092742919922,0.011754493725803181,962.8,298.4,298.4
1240,1240,2799,12.348648071289062,14.286795616149902,0,0.0329316637218,964.0,298.0,298.0,1.40989024,12.33061933517456,0.00954802719692318,965.2,298.6,298.6
1241,1241,2800,12.124259948730469,14.172361373901367,0,0.0426089857793,954.5,297.0,297.0,1.51707712,12.297234535217285,0.00897258893971318,965.25,298.6,298.6
1242,1242,2801,12.295778274536133,13.54757308959961,0,0.060614049512,952.5,297.0,297.0,1.41510064,12.26798610687256,0.014897567416621182,963.9,298.5,298.5
1243,1243,2802,12.381089210510254,13.54757308959961,0,0.0482149164593,952.5,297.0,297.0,1.46395152,12.29816255569458,0.01962219726910848,962.6,298.3,298.3
1244,1244,2803,12.429099082946776,14.012825965881348,0,0.000646405801319,951.5,297.0,297.0,1.49510064,12.291921138763428,0.0196769092627646,961.2,298.1,298.1
1245,1245,2804,12.833584785461426,14.482215881347656,0,0.000962495550216,951.5,297.0,297.0,1.55233744,12.370807552337647,0.0196928648726568,959.65,297.9,297.9
1246,1246,2805,12.49715805053711,14.46406364440918,0,0.0402004329957,947.0,297.0,297.0,1.49835136,12.401176738739014,0.0236264373661495,957.4,297.7,297.7
1247,1247,2806,13.047142028808594,14.46406364440918,0,0.00701846075601,947.0,297.0,297.0,1.426272,12.464923286437989,0.023974162997006502,955.55,297.5,297.5
1248,1248,2807,12.818188667297363,14.321928024291992,0,0.00911361410857,945.5,297.0,297.0,1.47042624,12.520505428314209,0.0245188989493225,953.35,297.3,297.3
1249,1249,2808,13.49158000946045,14.521747589111328,0,0.0373270690015,942.0,296.0,296.0,1.5052544,12.626652812957763,0.027963809368571502,950.8,297.0,297.0
1250,1250,2809,12.299732208251951,14.384090423583984,0,0.0971182904943,945.0,296.0,296.0,1.61184208,12.621761226654053,0.0343824720458215,948.9,296.8,296.8
1251,1251,2810,13.053038597106934,14.384090423583984,0,0.0657450094296,945.0,296.0,296.0,1.45396064,12.7146390914917,0.0366960744108515,947.95,296.7,296.7
1252,1252,2811,12.033862113952637,14.233800888061523,0,0.0623608052003,934.0,295.0,295.0,1.71508288,12.68844747543335,0.0368707499796815,946.1,296.5,296.5
1253,1253,2812,12.697529792785645,13.315051078796388,0,0.0563511332399,931.0,295.0,295.0,1.67317696,12.720091533660888,0.0376843716577415,943.95,296.3,296.3
1254,1254,2813,11.835577964782717,13.860868453979492,0,0.0372998217167,934.0,295.0,295.0,1.74343888,12.660739421844482,0.04134971324927959,942.2,296.1,296.1
1255,1255,2814,12.545701026916504,14.62001609802246,0,0.0498115486882,930.5,295.0,295.0,1.6710288,12.63195104598999,0.046234618563078,940.1,295.9,295.9
1256,1256,2815,11.14143180847168,14.62001609802246,0,0.00180619242869,930.5,295.0,295.0,1.84381536,12.496378421783447,0.04239519450637701,938.45,295.7,295.7
1257,1257,2816,12.94675636291504,14.629354476928713,0,0.0214187532977,930.0,295.0,295.0,1.85734048,12.486339855194093,0.04383522376054601,936.75,295.5,295.5
1258,1258,2817,11.675141334533691,14.44836139678955,0,0.039788942253,922.0,294.0,294.0,1.77237072,12.372035121917724,0.046902756574989005,934.4,295.2,295.2
1259,1259,2818,12.557382583618164,14.26784896850586,0,0.00395456547877,920.5,294.0,294.0,1.65898256,12.278615379333496,0.043565506222716,932.25,295.0,295.0
1260,1260,2819,10.941521644592283,11.528045654296877,0,0.033733873507,902.5,292.0,292.0,1.7606656,12.142794322967529,0.037227064523986,928.0,294.6,294.6
1261,1261,2820,11.901180267333984,11.528045654296877,0,0.0207356609779,902.5,292.0,292.0,2.01722624,12.027608489990234,0.032726129678816,923.75,294.2,294.2
1262,1262,2821,10.510062217712402,9.65070915222168,0,0.115284130905,860.5,288.0,288.0,1.70124064,11.87522850036621,0.038018462249286,916.4,293.5,293.5
1263,1263,2822,10.847131729125977,7.77545690536499,0,0.0614284044893,838.5,285.0,285.0,1.565412,11.690188694000245,0.038526189374226,907.15,292.5,292.5
1264,1264,2823,9.86399745941162,7.308523178100586,0,0.0590651213036,826.0,282.0,282.0,1.57192784,11.493030643463134,0.040702719332916006,896.35,291.2,291.2
1265,1265,2824,9.789432525634766,7.50226879119873,0,0.0116263013114,805.5,279.0,279.0,1.67647376,11.217403793334961,0.036884194595235995,883.85,289.6,289.6
1266,1266,2825,9.400599479675291,7.50226879119873,0,9.5070242216e-05,805.5,279.0,279.0,1.56624576,11.043320560455323,0.036713082376588595,871.35,288.0,288.0
1267,1267,2826,8.784856796264648,7.455626964569092,0,0.0504879282006,759.0,274.0,274.0,1.6199568,10.627130603790283,0.0396199998668786,854.25,285.9,285.9
1268,1268,2827,8.363354682922363,7.463274002075195,0,0.0022245262286,755.0,272.0,272.0,1.52675152,10.29595193862915,0.0358635582644386,837.55,283.7,283.7
1269,1269,2828,8.134515762329102,8.28563117980957,0,0.000857160529727,748.5,270.0,270.0,1.69087152,9.853665256500244,0.0355538177695343,820.35,281.3,281.3
1270,1270,2829,8.447686195373535,8.28563117980957,0,0.000256502658626,748.5,270.0,270.0,1.8520512,9.60428171157837,0.0322060806846969,804.95,279.1,279.1
1271,1271,2830,8.523625373840332,10.79200839996338,0,0.0010604538472,738.0,269.0,269.0,1.6448896,9.266526222229004,0.0302385599716269,788.5,276.8,276.8
1272,1272,2831,8.893268585205078,8.95668888092041,0,0.00112057792714,731.5,268.0,268.0,1.657516,9.104846858978272,0.018822204673840902,775.6,274.8,274.8
1273,1273,2832,8.376715660095215,10.80221176147461,0,0.000540465456359,730.5,267.0,267.0,1.57593008,8.857805252075195,0.012733410770546799,764.8,273.0,273.0
1274,1274,2833,8.164462089538574,10.80221176147461,0,5.24850807159e-05,730.5,267.0,267.0,1.6034416,8.687851715087891,0.00683214714825839,755.25,271.5,271.5
1275,1275,2834,8.129899024963379,5.427766799926758,0,0.00100166477152,730.0,267.0,267.0,1.54262032,8.521898365020752,0.0057696834942703905,747.7,270.3,270.3
1276,1276,2835,8.031990051269531,3.2748045921325684,0,0.000569398522628,722.0,267.0,267.0,1.43708816,8.385037422180176,0.00581711632231159,739.35,269.1,269.1
1277,1277,2836,7.611679553985596,3.826061487197876,0,0.000290458899208,722.5,267.0,267.0,1.51761872,8.26771969795227,0.0007973693921723901,735.7,268.4,268.4
1278,1278,2837,7.978761196136475,3.826061487197876,0,1.99738638045e-05,722.5,267.0,267.0,1.52344176,8.229260349273682,0.00057691415569284,732.45,267.9,267.9
1279,1279,2838,7.937475204467773,3.6322646141052246,0,0.000415654775333,724.5,266.0,266.0,1.46701008,8.209556293487548,0.00053276358025344,730.05,267.5,267.5
1280,1280,2839,7.865856170654297,3.59863543510437,0,0.000383319190634,715.5,266.0,266.0,1.52777328,8.151373291015625,0.00054544523345424,726.75,267.1,267.1
1281,1281,2840,8.334640502929688,3.652823925018311,0,0.000427059874122,716.0,266.0,266.0,1.78703296,8.132474803924561,0.00048210583614644,724.55,266.8,266.8
1282,1282,2841,7.851130485534668,3.652823925018311,0,8.11066980385e-06,716.0,266.0,266.0,1.59972464,8.02826099395752,0.000370859110412825,723.0,266.6,266.6
1283,1283,2842,8.373222351074219,6.851271152496338,0,0.00044494741967,720.0,266.0,266.0,1.57313744,8.02791166305542,0.000361307306743925,721.95,266.5,266.5
1284,1284,2843,8.256710052490234,6.691052913665772,0,0.000783376721467,720.0,266.0,266.0,1.47750976,8.037136459350586,0.000434396470819035,720.9,266.4,266.4
1285,1285,2844,8.119915008544922,6.691052913665772,0,4.21702259505e-05,720.0,266.0,266.0,1.67806048,8.03613805770874,0.000338447016262085,719.9,266.3,266.3
1286,1286,2845,8.382776260375977,7.572241306304932,0,0.000487486334873,723.0,266.0,266.0,1.52458224,8.071216678619384,0.000330255797486585,720.0,266.2,266.2
1287,1287,2846,8.295302391052246,7.165560245513916,0,0.000282679233211,720.0,266.0,266.0,1.52737536,8.13957896232605,0.000329477830886885,719.75,266.1,266.1
1288,1288,2847,8.184476852416992,8.27954387664795,0,0.0883629967429,725.5,267.0,267.0,1.4601336,8.160150527954102,0.009163780118796436,720.05,266.1,266.1
1289,1289,2848,8.530006408691406,8.276822090148926,0,0.022484048146,723.5,267.0,267.0,1.62399136,8.219403648376465,0.011370619455863136,719.95,266.2,266.2
1290,1290,2849,8.143318176269531,8.950708389282227,0,0.0248161319881,727.5,267.0,267.0,1.56946624,8.247149848937989,0.013813900735609735,721.15,266.3,266.3
1291,1291,2850,8.48667049407959,8.950708389282227,0,0.000128902718295,727.5,267.0,267.0,1.55443264,8.262352848052979,0.013784085020027034,722.3,266.4,266.4
1292,1292,2851,8.280733108520508,9.117090225219728,0,0.0023384490479,725.5,266.0,266.0,1.68706608,8.305313110351562,0.01401711885783665,723.25,266.4,266.4
1293,1293,2852,8.361530303955078,10.606149673461914,0,0.00303771664721,722.0,266.0,266.0,1.64805296,8.304143905639648,0.01427639578059065,723.45,266.4,266.4
1294,1294,2853,8.42895221710205,10.0137939453125,0,0.0882264350601,724.0,266.0,266.0,1.67843216,8.32136812210083,0.02302070161445395,723.85,266.4,266.4
1295,1295,2854,9.093130111694336,10.0137939453125,0,4.87131833366e-06,724.0,266.0,266.0,1.88635136,8.418689632415772,0.023016971723692266,724.25,266.4,266.4
1296,1296,2855,7.732813835144043,10.168021202087402,0,0.000267527738315,723.0,266.0,266.0,1.5558272,8.353693389892578,0.022994975864036468,724.25,266.4,266.4
